Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
1;1094;2020-10-11T20:34:47.951084;None;0.14285714285714285;None;-0.011670447885990143;0.004881155677139759;-0.01819891482591629;-0.509225606918335;0.08354993164539337;0.12983737885951996
1;1095;2020-10-11T20:34:48.003087;None;0.15714285714285714;None;-0.01121441088616848;0.004303307738155127;-0.024762168526649475;-0.508344829082489;0.08347621560096741;0.12865982949733734
1;1096;2020-10-11T20:34:48.050871;None;0.15714285714285714;None;-0.010500541888177395;0.0023682015016674995;-0.026649445295333862;-0.5081402063369751;0.08297132700681686;0.12853574752807617
1;1097;2020-10-11T20:34:48.097869;None;0.15714285714285714;None;-0.010328813455998898;0.005599422845989466;-0.02927963249385357;-0.5071980357170105;0.08333093672990799;0.12759460508823395
1;1098;2020-10-11T20:34:48.152297;None;0.15714285714285714;None;-0.016297191381454468;0.002115870825946331;-0.024446193128824234;-0.5085315704345703;0.08269014209508896;0.12842513620853424
1;1099;2020-10-11T20:34:48.200490;None;0.15714285714285714;None;-0.02257484756410122;0.004355855286121368;-0.026387976482510567;-0.5099150538444519;0.08247938007116318;0.12816709280014038
1;1100;2020-10-11T20:34:48.249675;None;0.15714285714285714;None;-0.02172119729220867;0.0008276686421595514;-0.0185531172901392;-0.5100729465484619;0.08206389844417572;0.12901517748832703
1;1101;2020-10-11T20:34:48.299429;None;0.15714285714285714;None;-0.03024401143193245;-0.0010995406191796064;-0.01900423876941204;-0.5117588639259338;0.08167581260204315;0.12903466820716858
1;1102;2020-10-11T20:34:48.354119;None;0.15714285714285714;None;-0.01777804270386696;0.008818598464131355;-0.017787553369998932;-0.5100260376930237;0.08273252844810486;0.1291084736585617
1;1103;2020-10-11T20:34:48.407640;None;0.15714285714285714;None;-0.02357056550681591;0.008065412752330303;-0.02086581662297249;-0.5112461447715759;0.08265122771263123;0.1289166361093521
1;1104;2020-10-11T20:34:48.453421;None;0.15714285714285714;None;-0.01572282798588276;0.010873856954276562;-0.01671847328543663;-0.5102049708366394;0.08308551460504532;0.12947997450828552
1;1105;2020-10-11T20:34:48.501989;None;0.15714285714285714;None;-0.01453117374330759;0.0136319724842906;-0.020721741020679474;-0.5100046992301941;0.0837704986333847;0.12903933227062225
1;1106;2020-10-11T20:34:48.547539;None;0.15714285714285714;None;-0.00977815967053175;0.003358368994668126;-0.017680451273918152;-0.5094716548919678;0.08289960026741028;0.12940476834774017
1;1107;2020-10-11T20:34:48.597434;None;0.17142857142857143;None;-0.014509658329188824;0.006323139648884535;-0.02019163779914379;-0.5097522735595703;0.0830313041806221;0.12894600629806519
1;1108;2020-10-11T20:34:48.651455;None;0.17142857142857143;None;-0.012720161117613316;0.004935819655656815;-0.01862005889415741;-0.5093560814857483;0.08309606462717056;0.12916679680347443
1;1109;2020-10-11T20:34:48.704969;None;0.17142857142857143;None;-0.01940504088997841;0.007639072369784117;-0.02317376621067524;-0.5101401209831238;0.08308746665716171;0.12856091558933258
1;1110;2020-10-11T20:34:48.749548;None;0.17142857142857143;None;0.03448885306715965;0.007546988315880299;-0.06216492876410484;-0.5096004009246826;0.08376404643058777;0.12808331847190857
1;1111;2020-10-11T20:34:48.798394;None;0.17142857142857143;None;0.007799641229212284;0.006640880834311247;-0.054531168192625046;-0.5087488889694214;0.0835181325674057;0.12660180032253265
1;1112;2020-10-11T20:34:48.852448;None;0.17142857142857143;None;-0.010111777111887932;0.012885047122836113;-0.015054356306791306;-0.507462203502655;0.08314070105552673;0.12751062214374542
1;1113;2020-10-11T20:34:48.904612;None;0.17142857142857143;None;0.014446450397372246;0.01097443699836731;-0.041343484073877335;-0.5060710906982422;0.08390913903713226;0.12560006976127625
1;1114;2020-10-11T20:34:48.952407;None;0.17142857142857143;None;-0.0011840907391160727;0.001511169713921845;-0.0259272288531065;-0.5055927634239197;0.08311333507299423;0.1256779283285141
1;1115;2020-10-11T20:34:49.003909;None;0.17142857142857143;None;0.03524404764175415;-0.007984007708728313;-0.06685958802700043;-0.504145085811615;0.08358325809240341;0.12346397340297699
1;1116;2020-10-11T20:34:49.049880;None;0.17142857142857143;None;0.02683991938829422;0.011658062227070332;-0.054275788366794586;-0.501618504524231;0.08437953889369965;0.12267641723155975
1;1117;2020-10-11T20:34:49.100699;None;0.17142857142857143;None;0.003100041300058365;0.01957009732723236;-0.042031291872262955;-0.5005027055740356;0.0842311680316925;0.12142546474933624
1;1118;2020-10-11T20:34:49.152908;None;0.17142857142857143;None;0.008430970832705498;0.0027731070294976234;-0.0379582941532135;-0.49976590275764465;0.08306784927845001;0.12081605941057205
1;1119;2020-10-11T20:34:49.203607;None;0.17142857142857143;None;-0.014794966205954552;0.007809123490005732;-0.021651053801178932;-0.49938035011291504;0.08311425149440765;0.12024366855621338
1;1120;2020-10-11T20:34:49.253169;None;0.17142857142857143;None;0.007812431547790766;-0.0019904302898794413;-0.02943575195968151;-0.49797743558883667;0.08246364444494247;0.11910636723041534
1;1121;2020-10-11T20:34:49.304031;None;0.17142857142857143;None;8.496597729390487e-06;0.0009544326458126307;-0.03474465757608414;-0.4965183138847351;0.08310159295797348;0.11754953116178513
1;1122;2020-10-11T20:34:49.353215;None;0.17142857142857143;None;0.01569828949868679;0.01343558356165886;-0.03243265673518181;-0.49454376101493835;0.08401428908109665;0.11722182482481003
1;1123;2020-10-11T20:34:49.407774;None;0.17142857142857143;None;0.0009565991349518299;0.005817139986902475;-0.04110172390937805;-0.4935409724712372;0.08364880084991455;0.11489159613847733
1;1124;2020-10-11T20:34:49.457137;None;0.17142857142857143;None;0.030729807913303375;0.0035942252725362778;-0.04403986781835556;-0.4906114637851715;0.08375760167837143;0.11485488712787628
1;1125;2020-10-11T20:34:49.507582;None;0.17142857142857143;None;0.002416380913928151;0.0057737273164093494;-0.03346516191959381;-0.49016037583351135;0.08389484137296677;0.113833487033844
1;1126;2020-10-11T20:34:49.551992;None;0.17142857142857143;None;-0.028452040627598763;0.012538210488855839;-0.016797900199890137;-0.4915732741355896;0.0829678401350975;0.11470494419336319
1;1127;2020-10-11T20:34:49.607124;None;0.17142857142857143;None;0.0070991916581988335;-0.0029140717815607786;-0.038362056016922;-0.4906609058380127;0.08215413242578506;0.11350171267986298
1;1128;2020-10-11T20:34:49.651620;None;0.17142857142857143;None;-0.02031288482248783;0.006909305229783058;-0.02465840056538582;-0.49161046743392944;0.08319845050573349;0.11371173709630966
1;1129;2020-10-11T20:34:49.707174;None;0.17142857142857143;None;0.012052376754581928;0.014011765830218792;-0.034113090485334396;-0.4887261688709259;0.0850737914443016;0.11278629302978516
1;1130;2020-10-11T20:34:49.752254;None;0.17142857142857143;None;0.006052433513104916;0.010758907534182072;-0.028087861835956573;-0.4866386651992798;0.08466270565986633;0.11195635050535202
1;1131;2020-10-11T20:34:49.807166;None;0.17142857142857143;None;-0.014758036471903324;0.00857789907604456;-0.02745010331273079;-0.48570767045021057;0.08446230739355087;0.11025091260671616
1;1132;2020-10-11T20:34:49.853816;None;0.17142857142857143;None;0.005975231062620878;0.006049016490578651;-0.037547461688518524;-0.4834354519844055;0.08407074213027954;0.10989047586917877
1;1133;2020-10-11T20:34:49.902360;None;0.17142857142857143;None;0.007994793355464935;0.0074300081469118595;-0.04567112773656845;-0.48341742157936096;0.08409185707569122;0.10863848030567169
1;1134;2020-10-11T20:34:49.957118;None;0.18571428571428572;None;0.005362177267670631;0.0072857351042330265;-0.037454407662153244;-0.4822101891040802;0.08410521596670151;0.10824434459209442
1;1135;2020-10-11T20:34:50.003828;None;0.18571428571428572;None;-0.005241674371063709;0.004464563447982073;-0.030236108228564262;-0.48164960741996765;0.08381450921297073;0.10788227617740631
1;1136;2020-10-11T20:34:50.053880;None;0.18571428571428572;None;-0.02293672412633896;0.005385172553360462;-0.019306467846035957;-0.48316311836242676;0.08349677920341492;0.10837555676698685
1;1137;2020-10-11T20:34:50.105889;None;0.18571428571428572;None;-0.0183959249407053;0.0039086793549358845;-0.019772183150053024;-0.48312443494796753;0.08332996815443039;0.10869714617729187
1;1138;2020-10-11T20:34:50.154287;None;0.18571428571428572;None;-0.015836238861083984;0.007147153839468956;-0.015295661054551601;-0.4824664890766144;0.08367086201906204;0.10929597914218903
1;1139;2020-10-11T20:34:50.207221;None;0.18571428571428572;None;-0.014107112772762775;0.008906339295208454;-0.018849655985832214;-0.48215481638908386;0.08376919478178024;0.10919567942619324
1;1140;2020-10-11T20:34:50.255056;None;0.18571428571428572;None;-0.021598661318421364;0.0025981152430176735;-0.014853372238576412;-0.4837731420993805;0.0832061618566513;0.10974105447530746
1;1141;2020-10-11T20:34:50.314137;None;0.18571428571428572;None;-0.01830419711768627;0.0036242883652448654;-0.018066806718707085;-0.48374953866004944;0.08301369100809097;0.1095738559961319
1;1142;2020-10-11T20:34:50.356563;None;0.18571428571428572;None;-0.01863146759569645;0.0050243414007127285;-0.01900348998606205;-0.48384279012680054;0.08300590515136719;0.10948017984628677
1;1143;2020-10-11T20:34:50.407906;None;0.18571428571428572;None;-0.010016626678407192;0.007869184017181396;-0.023403609171509743;-0.48229697346687317;0.08355875313282013;0.10893137007951736
1;1144;2020-10-11T20:34:50.453790;None;0.18571428571428572;None;-0.005690122488886118;0.009146316908299923;-0.022287150844931602;-0.4810115396976471;0.08363506942987442;0.10923310369253159
1;1145;2020-10-11T20:34:50.506990;None;0.18571428571428572;None;-0.005299472715705633;0.010343216359615326;-0.025716522708535194;-0.48036107420921326;0.08412004262208939;0.10868477076292038
1;1146;2020-10-11T20:34:50.557593;None;0.18571428571428572;None;0.01534680649638176;0.010315991006791592;-0.05501556769013405;-0.48121920228004456;0.08378005027770996;0.10788250714540482
1;1147;2020-10-11T20:34:50.614723;None;0.18571428571428572;None;0.017991457134485245;0.010175342671573162;-0.03493497148156166;-0.478798508644104;0.08410434424877167;0.10798153281211853
1;1148;2020-10-11T20:34:50.658544;None;0.18571428571428572;None;0.01827925257384777;0.010447514243423939;-0.04758555442094803;-0.47823941707611084;0.08439793437719345;0.10647708177566528
1;1149;2020-10-11T20:34:50.709373;None;0.18571428571428572;None;0.011523575522005558;0.011430409736931324;-0.050869885832071304;-0.4770740568637848;0.08457949757575989;0.10470730066299438
1;1150;2020-10-11T20:34:50.761011;None;0.19999999999999998;None;0.023052260279655457;0.0023726094514131546;-0.056190598756074905;-0.4751608371734619;0.08385805785655975;0.10450086742639542
1;1151;2020-10-11T20:34:50.813898;None;0.19999999999999998;None;0.019565731287002563;0.0040517267771065235;-0.050778716802597046;-0.4721165895462036;0.08379605412483215;0.10293065756559372
1;1152;2020-10-11T20:34:50.863356;None;0.19999999999999998;None;0.02920686826109886;-0.000598117068875581;-0.06451312452554703;-0.4708457291126251;0.08307050168514252;0.10095348954200745
1;1153;2020-10-11T20:34:50.917820;None;0.19999999999999998;None;0.011014074087142944;0.008183084428310394;-0.031184135004878044;-0.469638854265213;0.08318176120519638;0.10054155439138412
1;1154;2020-10-11T20:34:50.968255;None;0.19999999999999998;None;0.01777053438127041;0.01388621423393488;-0.048751212656497955;-0.46696773171424866;0.08413037657737732;0.09831199049949646
