Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
1;4055;2020-10-29T15:33:17.473766;None;0.24507889034699545;None;-0.38161996006965637;0.03121764585375786;0.9283199310302734;-0.7948052883148193;-0.07495993375778198;-1.041208267211914
1;4056;2020-10-29T15:33:17.522960;None;0.24507889034699545;None;-0.33691859245300293;0.060926951467990875;0.9268726110458374;-0.8122045397758484;-0.07113645225763321;-0.9951695799827576
1;4057;2020-10-29T15:33:17.574826;None;0.24507889034699545;None;-0.3074789047241211;0.051508061587810516;0.9310345649719238;-0.8334360122680664;-0.0716324970126152;-0.9470973610877991
1;4058;2020-10-29T15:33:17.628365;None;0.24507889034699545;None;-0.33304423093795776;0.0400744304060936;0.9364403486251831;-0.8534993529319763;-0.06950017064809799;-0.8950404524803162
1;4059;2020-10-29T15:33:17.677819;None;0.24507889034699545;None;-0.31839820742607117;0.023085348308086395;1.0009201765060425;-0.8722047209739685;-0.06674061715602875;-0.8499236702919006
1;4060;2020-10-29T15:33:17.728322;None;0.24507889034699545;None;-0.2875889837741852;0.04452936723828316;0.9595404267311096;-0.8910553455352783;-0.06488901376724243;-0.7955560684204102
1;4061;2020-10-29T15:33:17.789417;None;0.24507889034699545;None;-0.31952282786369324;0.04090365767478943;0.996525228023529;-0.9149655699729919;-0.0630430057644844;-0.7330417633056641
1;4062;2020-10-29T15:33:17.826818;None;0.25298318430127875;None;-0.27647677063941956;0.043877895921468735;1.0078730583190918;-0.9250149130821228;-0.06220573931932449;-0.6951624751091003
1;4063;2020-10-29T15:33:17.876167;None;0.25298318430127875;None;-0.27292078733444214;0.018679697066545486;1.0539802312850952;-0.9394906163215637;-0.06178295612335205;-0.6427513360977173
1;4064;2020-10-29T15:33:17.926641;None;0.25298318430127875;None;-0.1873525232076645;0.022420572116971016;1.0507608652114868;-0.9509296417236328;-0.06023688614368439;-0.5905554890632629
1;4065;2020-10-29T15:33:17.976896;None;0.2569353312784204;None;0.009693418629467487;-0.001911509782075882;1.0955109596252441;-0.9545588493347168;-0.05916216969490051;-0.5387438535690308
1;4066;2020-10-29T15:33:18.028292;None;0.2569353312784204;None;0.19382834434509277;0.011354595422744751;1.0729142427444458;-0.9552596211433411;-0.05934372916817665;-0.48286551237106323
1;4067;2020-10-29T15:33:18.076304;None;0.2569353312784204;None;0.2536848187446594;-0.019770994782447815;1.0762383937835693;-0.948731541633606;-0.060761384665966034;-0.4279734492301941
1;4068;2020-10-29T15:33:18.127882;None;0.2569353312784204;None;0.3752334713935852;0.008084187284111977;1.020458698272705;-0.9348600506782532;-0.060211628675460815;-0.3688625693321228
1;4069;2020-10-29T15:33:18.178096;None;0.2569353312784204;None;0.3992183208465576;-0.013721345923841;1.0134886503219604;-0.9201076030731201;-0.059318363666534424;-0.315643846988678
1;4070;2020-10-29T15:33:18.228041;None;0.2569353312784204;None;0.5449609756469727;0.02119692973792553;0.889262318611145;-0.8963409662246704;-0.05948278680443764;-0.26877081394195557
1;4071;2020-10-29T15:33:18.278147;None;0.2569353312784204;None;0.6414824724197388;-0.013758238404989243;0.8866623044013977;-0.8614870309829712;-0.05720324441790581;-0.22477781772613525
1;4072;2020-10-29T15:33:18.331588;None;0.2569353312784204;None;0.7822144627571106;0.028195299208164215;0.7989394068717957;-0.8251935839653015;-0.05712371692061424;-0.18096089363098145
1;4073;2020-10-29T15:33:18.379899;None;0.2569353312784204;None;0.8249741196632385;-0.027105391025543213;0.7904295921325684;-0.7923662066459656;-0.058878060430288315;-0.13793331384658813
1;4074;2020-10-29T15:33:18.433943;None;0.2569353312784204;None;0.8944929838180542;-0.003311297856271267;0.6111360788345337;-0.7480351328849792;-0.058912839740514755;-0.10009025782346725
1;4075;2020-10-29T15:33:18.483193;None;0.2569353312784204;None;0.9732503294944763;-0.04383012279868126;0.6916837692260742;-0.7017256021499634;-0.061758141964673996;-0.058322347700595856
1;4076;2020-10-29T15:33:18.532123;None;0.2569353312784204;None;0.9966418743133545;-0.06986959278583527;0.6187244653701782;-0.6576611399650574;-0.0679812952876091;-0.030178070068359375
1;4077;2020-10-29T15:33:18.582616;None;0.2569353312784204;None;0.9643240571022034;-0.036770422011613846;0.6582550406455994;-0.610564112663269;-0.06886164098978043;0.0027357314247637987
1;4078;2020-10-29T15:33:18.632337;None;0.2569353312784204;None;0.9894734025001526;-0.05264182761311531;0.6480006575584412;-0.564436137676239;-0.07147357612848282;0.031461238861083984
1;4079;2020-10-29T15:33:18.682567;None;0.2569353312784204;None;0.9708212018013;-0.034657981246709824;0.6647281646728516;-0.5863614678382874;-0.08072219789028168;0.056402042508125305
1;4080;2020-10-29T15:33:18.730248;None;0.2569353312784204;None;0.9247836470603943;-0.02337856963276863;0.6767783164978027;-0.5460883378982544;-0.08076342195272446;0.08693301677703857
1;4081;2020-10-29T15:33:18.781970;None;0.2569353312784204;None;0.9505444169044495;0.0011946521699428558;0.596657931804657;-0.49609890580177307;-0.08170317858457565;0.12207140773534775
1;4082;2020-10-29T15:33:18.832579;None;0.2569353312784204;None;1.1602468490600586;-0.05428246781229973;0.4854375123977661;-0.4432291090488434;-0.0814347192645073;0.14805163443088531
1;4083;2020-10-29T15:33:18.881955;None;0.2569353312784204;None;1.2359434366226196;-0.025699157267808914;0.2622881829738617;-0.3855869472026825;-0.08425496518611908;0.16766710579395294
1;4084;2020-10-29T15:33:18.932192;None;0.2569353312784204;None;1.257128119468689;-0.08004312962293625;0.15948523581027985;-0.32552370429039;-0.08880046755075455;0.17690369486808777
1;4085;2020-10-29T15:33:18.981873;None;0.2569353312784204;None;1.1986747980117798;-0.06468919664621353;-0.05108058452606201;-0.26481154561042786;-0.09467776864767075;0.17999164760112762
1;4086;2020-10-29T15:33:19.033816;None;0.2569353312784204;None;1.2418484687805176;-0.07551831007003784;-0.12571895122528076;-0.20111320912837982;-0.09834408760070801;0.17648109793663025
1;4087;2020-10-29T15:33:19.091701;None;0.2569353312784204;None;1.2090013027191162;-0.05917976051568985;-0.28318244218826294;-0.14427979290485382;-0.10083646327257156;0.16469727456569672
1;4088;2020-10-29T15:33:19.131936;None;0.2569353312784204;None;1.1611194610595703;-0.019215703010559082;-0.38611558079719543;-0.09490250796079636;-0.10112703591585159;0.15274281799793243
1;4089;2020-10-29T15:33:19.183050;None;0.2569353312784204;None;1.2030010223388672;-0.08052708953619003;-0.4643770456314087;-0.04198272526264191;-0.1038333997130394;0.13698886334896088
1;4090;2020-10-29T15:33:19.233040;None;0.2569353312784204;None;1.0917574167251587;-0.0583939291536808;-0.5751327276229858;0.011070994660258293;-0.10675972700119019;0.11258634179830551
1;4091;2020-10-29T15:33:19.283521;None;0.2569353312784204;None;1.049099087715149;-0.0797528624534607;-0.6555395126342773;0.05941364914178848;-0.10882201790809631;0.0834774449467659
1;4092;2020-10-29T15:33:19.335413;None;0.2569353312784204;None;0.9253209829330444;-0.04373026266694069;-0.7782944440841675;0.10596678406000137;-0.11242379993200302;0.048720356076955795
1;4093;2020-10-29T15:33:19.385524;None;0.2569353312784204;None;0.782417893409729;-0.03540554270148277;-0.8367821574211121;0.14400097727775574;-0.11366740614175797;0.010396071709692478
1;4094;2020-10-29T15:33:19.433670;None;0.2569353312784204;None;0.7353487014770508;-0.03263920173048973;-0.9507561326026917;0.1861209273338318;-0.11986594647169113;-0.03397244215011597
1;4095;2020-10-29T15:33:19.483554;None;0.2569353312784204;None;0.590989351272583;-0.021669654175639153;-1.0539292097091675;0.21535496413707733;-0.1202690452337265;-0.08220166712999344
1;4096;2020-10-29T15:33:19.533901;None;0.2569353312784204;None;0.5423705577850342;-0.04962080717086792;-1.1624735593795776;0.2411644160747528;-0.12177000939846039;-0.1326887160539627
1;4097;2020-10-29T15:33:19.584182;None;0.2569353312784204;None;0.4897984266281128;-0.04737905040383339;-1.1149710416793823;0.26322638988494873;-0.12380558997392654;-0.18233329057693481
1;4098;2020-10-29T15:33:19.634029;None;0.2569353312784204;None;0.2903822958469391;-0.06515394896268845;-1.1520161628723145;0.2776404917240143;-0.12711964547634125;-0.2399129867553711
1;4099;2020-10-29T15:33:19.684096;None;0.2569353312784204;None;0.06319576501846313;0.009352404624223709;-1.063750982284546;0.2833678126335144;-0.12679660320281982;-0.2899053394794464
1;4100;2020-10-29T15:33:19.735394;None;0.2569353312784204;None;0.06062810868024826;-0.034728169441223145;-1.1670809984207153;0.28791573643684387;-0.1298760026693344;-0.3483760952949524
1;4101;2020-10-29T15:33:19.785913;None;0.2569353312784204;None;-0.006241363938897848;-0.004890361800789833;-1.192459225654602;0.2852121889591217;-0.12996786832809448;-0.4055992364883423
1;4102;2020-10-29T15:33:19.835796;None;0.2569353312784204;None;0.08254057914018631;-0.05349365994334221;-1.222434639930725;0.2849256098270416;-0.13277935981750488;-0.46272358298301697
1;4103;2020-10-29T15:33:19.886040;None;0.2569353312784204;None;0.22147390246391296;-0.05325261503458023;-1.2314019203186035;0.29172247648239136;-0.1344914436340332;-0.5294204354286194
1;4104;2020-10-29T15:33:19.935945;None;0.2569353312784204;None;0.40991127490997314;-0.039932817220687866;-1.1436759233474731;0.3084626793861389;-0.13367848098278046;-0.582112729549408
1;4105;2020-10-29T15:33:19.986045;None;0.2569353312784204;None;0.4903883635997772;-0.011457720771431923;-1.0994751453399658;0.31873559951782227;-0.12928497791290283;-0.6376946568489075
1;4106;2020-10-29T15:33:20.036035;None;0.2569353312784204;None;0.5699016451835632;-0.04871823266148567;-1.0917514562606812;0.34064650535583496;-0.13045133650302887;-0.6911569833755493
1;4107;2020-10-29T15:33:20.086121;None;0.2569353312784204;None;0.7483034133911133;-0.0423811636865139;-0.9471439719200134;0.3655566871166229;-0.13117659091949463;-0.7392627596855164
1;4108;2020-10-29T15:33:20.136215;None;0.2569353312784204;None;0.7033329010009766;-0.05389178916811943;-0.8815606832504272;0.3915422558784485;-0.1322052776813507;-0.7851614356040955
1;4109;2020-10-29T15:33:20.186425;None;0.2569353312784204;None;0.7946772575378418;-0.02809288538992405;-0.9105129241943359;0.4273032248020172;-0.1340179443359375;-0.8346419930458069
1;4110;2020-10-29T15:33:20.236532;None;0.2569353312784204;None;0.8751668334007263;-0.06222270801663399;-0.8134173154830933;0.4646497368812561;-0.13672056794166565;-0.8782646656036377
1;4111;2020-10-29T15:33:20.287432;None;0.2569353312784204;None;0.9558079242706299;-0.052433159202337265;-0.794479489326477;0.5102875232696533;-0.14293964207172394;-0.9193505644798279
1;4112;2020-10-29T15:33:20.336422;None;0.2569353312784204;None;0.9980365037918091;-0.0669068843126297;-0.7613520622253418;0.5543067455291748;-0.14452111721038818;-0.9546968936920166
1;4113;2020-10-29T15:33:20.386441;None;0.2569353312784204;None;0.9892133474349976;-0.07357016950845718;-0.6624119877815247;0.5932807922363281;-0.1479036957025528;-0.9869430065155029
1;4114;2020-10-29T15:33:20.438226;None;0.2569353312784204;None;0.9416401982307434;-0.04275039583444595;-0.5928449034690857;0.6355090737342834;-0.15040293335914612;-1.017168402671814
1;4115;2020-10-29T15:33:20.486321;None;0.26483962523270366;None;0.9917199611663818;-0.09279172122478485;-0.5373165607452393;0.6837058067321777;-0.15351764857769012;-1.0483306646347046
1;4116;2020-10-29T15:33:20.537415;None;0.26483962523270366;None;0.9132488965988159;-0.02745983749628067;-0.7425097227096558;0.7319890260696411;-0.1543453335762024;-1.0843919515609741
1;4117;2020-10-29T15:33:20.587411;None;0.26483962523270366;None;0.8580626249313354;-0.048501815646886826;-0.8895902633666992;0.7761691212654114;-0.15703116357326508;-1.125834345817566
1;4118;2020-10-29T15:33:20.637087;None;0.26483962523270366;None;0.665449857711792;-0.021343840286135674;-1.0289883613586426;0.8130000829696655;-0.1603085845708847;-1.1722722053527832
1;4119;2020-10-29T15:33:20.688113;None;0.26483962523270366;None;0.6835048198699951;-0.07467815279960632;-1.1445125341415405;0.8465306162834167;-0.1639653593301773;-1.2233084440231323
1;4120;2020-10-29T15:33:20.737703;None;0.26483962523270366;None;0.39489245414733887;-0.0004025764937978238;-1.1204761266708374;0.8675856590270996;-0.16393908858299255;-1.2750520706176758
1;4121;2020-10-29T15:33:20.786671;None;0.26483962523270366;None;0.36180272698402405;-0.038288552314043045;-1.180387020111084;0.8931682705879211;-0.16693425178527832;-1.3330470323562622
1;4122;2020-10-29T15:33:20.840925;None;0.26483962523270366;None;0.2781614363193512;-0.03369786590337753;-1.2505158185958862;0.9071617722511292;-0.16782213747501373;-1.3928101062774658
1;4123;2020-10-29T15:33:20.891238;None;0.26483962523270366;None;0.11160294711589813;-0.00813255738466978;-1.1950929164886475;0.9170414209365845;-0.1723531037569046;-1.4490009546279907
1;4124;2020-10-29T15:33:20.938373;None;0.26483962523270366;None;0.018398413434624672;-0.04033886268734932;-1.199855089187622;0.9215462803840637;-0.17441263794898987;-1.5066238641738892
1;4125;2020-10-29T15:33:20.987833;None;0.26483962523270366;None;-0.13935953378677368;0.022866494953632355;-1.1293302774429321;0.9170548915863037;-0.1732613891363144;-1.562293291091919
1;4126;2020-10-29T15:33:21.038042;None;0.26483962523270366;None;-0.20746494829654694;0.0008098383550532162;-1.1491447687149048;0.9099156260490417;-0.17414966225624084;-1.62067449092865
1;4127;2020-10-29T15:33:21.087775;None;0.26483962523270366;None;-0.36100828647613525;-0.015768127515912056;-1.1458954811096191;0.8927615284919739;-0.1729724258184433;-1.6742441654205322
1;4128;2020-10-29T15:33:21.141040;None;0.26483962523270366;None;-0.45591050386428833;0.009085162542760372;-1.0151175260543823;0.8708495497703552;-0.17418742179870605;-1.731905460357666
1;4129;2020-10-29T15:33:21.188538;None;0.26483962523270366;None;-0.5882226824760437;-0.02732699364423752;-1.0328559875488281;0.8400176763534546;-0.17450487613677979;-1.7807354927062988
1;4130;2020-10-29T15:33:21.240374;None;0.26483962523270366;None;-0.7166560292243958;0.05396990850567818;-0.8948929905891418;0.8014824986457825;-0.17205744981765747;-1.8316891193389893
1;4131;2020-10-29T15:33:21.290707;None;0.26483962523270366;None;-0.7750251889228821;0.018549155443906784;-0.8933632969856262;0.7627294063568115;-0.17109613120555878;-1.8762767314910889
1;4132;2020-10-29T15:33:21.342701;None;0.26483962523270366;None;-0.8607959747314453;0.030441071838140488;-0.8072978258132935;0.7207182049751282;-0.1707402467727661;-1.9163379669189453
1;4133;2020-10-29T15:33:21.390347;None;0.26483962523270366;None;-0.6961039304733276;0.0327555313706398;-1.0254309177398682;0.6778988242149353;-0.16518570482730865;-1.9689817428588867
1;4134;2020-10-29T15:33:21.440325;None;0.26483962523270366;None;-0.7879943251609802;0.02581554464995861;-0.9417540431022644;0.6355632543563843;-0.16338062286376953;-2.0133793354034424
1;4135;2020-10-29T15:33:21.490406;None;0.26483962523270366;None;-0.8229455947875977;0.04612544924020767;-0.8827893733978271;0.596227765083313;-0.16078032553195953;-2.0578160285949707
1;4136;2020-10-29T15:33:21.540799;None;0.26483962523270366;None;-0.9446595907211304;0.03471077233552933;-0.7066064476966858;0.5499653220176697;-0.15873388946056366;-2.0953729152679443
1;4137;2020-10-29T15:33:21.590733;None;0.26483962523270366;None;-1.0045143365859985;0.10182341933250427;-0.4534940719604492;0.4972456991672516;-0.15546786785125732;-2.122452735900879
1;4138;2020-10-29T15:33:21.640880;None;0.26483962523270366;None;-1.0641770362854004;0.055315326899290085;-0.4178624749183655;0.44221219420433044;-0.15096767246723175;-2.1464948654174805
1;4139;2020-10-29T15:33:21.690768;None;0.26483962523270366;None;-1.1237707138061523;0.07977280020713806;-0.2625682055950165;0.3804609179496765;-0.14618316292762756;-2.1559805870056152
1;4140;2020-10-29T15:33:21.740644;None;0.26483962523270366;None;-1.1112128496170044;0.0858825072646141;-0.2317296862602234;0.31407618522644043;-0.14713086187839508;-2.1735098361968994
1;4141;2020-10-29T15:33:21.790885;None;0.26483962523270366;None;-1.1541306972503662;0.08450422435998917;-0.36051490902900696;0.25066354870796204;-0.14296725392341614;-2.188746213912964
1;4142;2020-10-29T15:33:21.840746;None;0.26483962523270366;None;-1.1742777824401855;0.06151461601257324;-0.34029990434646606;0.18509352207183838;-0.14254921674728394;-2.2089996337890625
1;4143;2020-10-29T15:33:21.894153;None;0.26483962523270366;None;-1.2083860635757446;0.02944892644882202;-0.45139846205711365;0.12392844259738922;-0.140159472823143;-2.2281291484832764
1;4144;2020-10-29T15:33:21.940670;None;0.26483962523270366;None;-1.143975853919983;0.06671261042356491;-0.26906415820121765;0.06240906938910484;-0.1364726722240448;-2.241697311401367
1;4145;2020-10-29T15:33:21.990718;None;0.26483962523270366;None;-1.209875226020813;0.05991911143064499;-0.08273888379335403;-0.0016850689426064491;-0.1326017528772354;-2.2490620613098145
1;4146;2020-10-29T15:33:22.043303;None;0.26483962523270366;None;-1.3108285665512085;0.03424147143959999;0.13209471106529236;-0.0727849081158638;-0.1309094876050949;-2.2444770336151123
1;4147;2020-10-29T15:33:22.092368;None;0.26483962523270366;None;-1.2006210088729858;0.07708736509084702;0.30344924330711365;-0.13648167252540588;-0.1294906884431839;-2.235694169998169
1;4148;2020-10-29T15:33:22.142442;None;0.26483962523270366;None;-1.2174577713012695;0.026257555931806564;0.3890435993671417;-0.20199769735336304;-0.12753227353096008;-2.2192156314849854
1;4149;2020-10-29T15:33:22.194710;None;0.26483962523270366;None;-1.0831941366195679;0.07243818044662476;0.5843413472175598;-0.26474738121032715;-0.1224391832947731;-2.1914660930633545
1;4150;2020-10-29T15:33:22.244858;None;0.26483962523270366;None;-1.0571016073226929;0.06852244585752487;0.674622118473053;-0.32182741165161133;-0.12094597518444061;-2.1605682373046875
1;4151;2020-10-29T15:33:22.292989;None;0.26483962523270366;None;-0.9295293688774109;0.03639098256826401;0.7981539964675903;-0.36689555644989014;-0.10929544270038605;-2.1263301372528076
1;4152;2020-10-29T15:33:22.342995;None;0.26483962523270366;None;-0.7598782777786255;0.09482351690530777;0.8937854766845703;-0.4133552610874176;-0.10751551389694214;-2.0872230529785156
1;4153;2020-10-29T15:33:22.394625;None;0.26483962523270366;None;-0.6610931158065796;0.07095552980899811;0.941941499710083;-0.45637646317481995;-0.10522003471851349;-2.0378243923187256
1;4154;2020-10-29T15:33:22.444897;None;0.26483962523270366;None;-0.5327789187431335;0.08123355358839035;1.02936851978302;-0.49300551414489746;-0.10165946930646896;-1.9866199493408203
1;4155;2020-10-29T15:33:22.494722;None;0.26483962523270366;None;-0.3977547883987427;0.08606809377670288;1.1093322038650513;-0.518538236618042;-0.10539695620536804;-1.9271591901779175
1;4156;2020-10-29T15:33:22.544871;None;0.26483962523270366;None;-0.38100212812423706;0.026171745732426643;1.1792489290237427;-0.5417933464050293;-0.10556579381227493;-1.864795207977295
1;4157;2020-10-29T15:33:22.594959;None;0.26483962523270366;None;-0.153433695435524;0.019462693482637405;1.2658100128173828;-0.5558620095252991;-0.10439703613519669;-1.802492618560791
1;4158;2020-10-29T15:33:22.644870;None;0.26483962523270366;None;-0.1605033278465271;0.02652379311621189;1.2560971975326538;-0.5654798150062561;-0.1043296530842781;-1.7369520664215088
1;4159;2020-10-29T15:33:22.694744;None;0.26483962523270366;None;-0.12648466229438782;0.0007782139582559466;1.319491982460022;-0.5740588903427124;-0.10345568507909775;-1.6710565090179443
1;4160;2020-10-29T15:33:22.744794;None;0.26483962523270366;None;-0.15599803626537323;0.04976414889097214;1.253081202507019;-0.5854603052139282;-0.10185642540454865;-1.6101429462432861
1;4161;2020-10-29T15:33:22.809560;None;0.26483962523270366;None;-0.17374585568904877;0.020740259438753128;1.2822434902191162;-0.5454116463661194;-0.09091486781835556;-1.5431920289993286
1;4162;2020-10-29T15:33:22.845066;None;0.26483962523270366;None;-0.20186902582645416;0.05080781504511833;1.246075987815857;-0.5557239651679993;-0.08800309151411057;-1.496842384338379
1;4163;2020-10-29T15:33:22.895043;None;0.26483962523270366;None;-0.24538584053516388;0.05305027961730957;1.2596278190612793;-0.5692885518074036;-0.08678369969129562;-1.4322535991668701
1;4164;2020-10-29T15:33:22.944998;None;0.24507889034699545;None;-0.20504245162010193;0.013214715756475925;1.323351263999939;-0.5773731470108032;-0.08681917935609818;-1.3660247325897217
1;4165;2020-10-29T15:33:22.995035;None;0.24507889034699545;None;-0.2350284606218338;0.04269295558333397;1.2517285346984863;-0.5858984589576721;-0.085615374147892;-1.3006330728530884
1;4166;2020-10-29T15:33:23.045138;None;0.24507889034699545;None;-0.47807231545448303;0.026911893859505653;1.2120505571365356;-0.6057964563369751;-0.08352305740118027;-1.2362312078475952
1;4167;2020-10-29T15:33:23.094951;None;0.24507889034699545;None;-0.48931682109832764;0.020322712138295174;1.085362195968628;-0.6283426284790039;-0.08394123613834381;-1.1789783239364624
1;4168;2020-10-29T15:33:23.144741;None;0.24507889034699545;None;-0.5911089181900024;0.039199408143758774;1.0146212577819824;-0.6662685871124268;-0.09165219962596893;-1.1204134225845337
1;4169;2020-10-29T15:33:23.195028;None;0.24507889034699545;None;-0.6438079476356506;0.0439191535115242;1.0602120161056519;-0.6998878121376038;-0.0889197513461113;-1.0627131462097168
1;4170;2020-10-29T15:33:23.245865;None;0.24507889034699545;None;-0.6284602284431458;0.02785303443670273;1.1040641069412231;-0.7356875538825989;-0.08420287817716599;-1.0017105340957642
1;4171;2020-10-29T15:33:23.296793;None;0.24507889034699545;None;-0.5255621671676636;0.08419341593980789;1.1583999395370483;-0.7690954804420471;-0.0799386277794838;-0.9410550594329834
1;4172;2020-10-29T15:33:23.345915;None;0.24507889034699545;None;-0.5504364967346191;0.06006065011024475;1.1708179712295532;-0.7972003221511841;-0.07751146703958511;-0.8798795342445374
1;4173;2020-10-29T15:33:23.396391;None;0.24507889034699545;None;-0.43186065554618835;0.08749701082706451;1.1879075765609741;-0.8251254558563232;-0.07474751770496368;-0.8183865547180176
1;4174;2020-10-29T15:33:23.446067;None;0.24507889034699545;None;-0.22948381304740906;0.06779598444700241;1.2278507947921753;-0.8452136516571045;-0.0729752629995346;-0.7582589983940125
1;4175;2020-10-29T15:33:23.496416;None;0.24507889034699545;None;-0.07676391303539276;0.029518749564886093;1.2554913759231567;-0.8560353517532349;-0.06962990015745163;-0.6945858001708984
1;4176;2020-10-29T15:33:23.546266;None;0.24507889034699545;None;0.08081088960170746;0.037293873727321625;1.1949280500411987;-0.8600701093673706;-0.06977514177560806;-0.6306819319725037
1;4177;2020-10-29T15:33:23.596792;None;0.24507889034699545;None;0.19571861624717712;-0.052934203296899796;1.3022582530975342;-0.8544407486915588;-0.06993391364812851;-0.5678476095199585
1;4178;2020-10-29T15:33:23.646934;None;0.24507889034699545;None;0.40853482484817505;0.012461846694350243;1.138309359550476;-0.842240035533905;-0.06743292510509491;-0.5126758813858032
1;4179;2020-10-29T15:33:23.696412;None;0.24507889034699545;None;0.4668843746185303;-0.011851816438138485;1.1245102882385254;-0.8238562345504761;-0.06997303664684296;-0.4514414668083191
1;4180;2020-10-29T15:33:23.749547;None;0.24507889034699545;None;0.5986059904098511;-0.04565912112593651;1.1380102634429932;-0.7975150942802429;-0.06876455247402191;-0.3867338299751282
1;4181;2020-10-29T15:33:23.800877;None;0.24507889034699545;None;0.6651986241340637;0.03447448089718819;0.9173056483268738;-0.7699565291404724;-0.06906404346227646;-0.33654606342315674
1;4182;2020-10-29T15:33:23.848379;None;0.24507889034699545;None;0.6822422742843628;-0.016972938552498817;0.9740203619003296;-0.739871084690094;-0.06966465711593628;-0.2843855917453766
1;4183;2020-10-29T15:33:23.898637;None;0.24507889034699545;None;0.6090222597122192;0.009781635366380215;0.9683870077133179;-0.7078034281730652;-0.0686175748705864;-0.2297554314136505
1;4184;2020-10-29T15:33:23.948579;None;0.24507889034699545;None;0.5577590465545654;0.029095660895109177;0.9570516347885132;-0.6798044443130493;-0.06662235409021378;-0.1824996918439865
1;4185;2020-10-29T15:33:23.998753;None;0.24507889034699545;None;0.6234704852104187;0.02555004507303238;0.9326022863388062;-0.6543974876403809;-0.06786323338747025;-0.13858157396316528
1;4186;2020-10-29T15:33:24.050049;None;0.24507889034699545;None;0.593267023563385;0.024005280807614326;0.9812448024749756;-0.6242939829826355;-0.06563869118690491;-0.0819554254412651
1;4187;2020-10-29T15:33:24.100085;None;0.24507889034699545;None;0.6102403998374939;0.025072677060961723;0.9817420840263367;-0.5935896039009094;-0.06617335975170135;-0.032375700771808624
1;4188;2020-10-29T15:33:24.228230;None;0.24507889034699545;None;0.985611081123352;-0.047097884118556976;0.7259315252304077;-0.5534201264381409;-0.08302443474531174;0.0640827864408493
1;4189;2020-10-29T15:33:24.234275;None;0.24507889034699545;None;1.023146629333496;-0.06164824962615967;0.6882021427154541;-0.538422703742981;-0.08384984731674194;0.074630968272686
1;4190;2020-10-29T15:33:24.283441;None;0.24507889034699545;None;1.0201517343521118;-0.011241883039474487;0.4584975242614746;-0.493698388338089;-0.08348014950752258;0.09918487071990967
1;4191;2020-10-29T15:33:24.333565;None;0.24507889034699545;None;1.1103895902633667;-0.03117915242910385;0.43111613392829895;-0.44130125641822815;-0.08463596552610397;0.12409563362598419
1;4192;2020-10-29T15:33:24.383466;None;0.24507889034699545;None;1.187993049621582;-0.05777840316295624;0.30326178669929504;-0.3870255947113037;-0.08550776541233063;0.14079517126083374
1;4193;2020-10-29T15:33:24.433709;None;0.24507889034699545;None;1.261538028717041;-0.08105271309614182;0.2214871197938919;-0.32671645283699036;-0.08998177945613861;0.15331298112869263
1;4194;2020-10-29T15:33:24.483707;None;0.24507889034699545;None;1.2156097888946533;-0.08366807550191879;0.08910267055034637;-0.274958997964859;-0.0912046805024147;0.1594666987657547
1;4195;2020-10-29T15:33:24.532447;None;0.24507889034699545;None;1.1079823970794678;-0.010953661985695362;-0.03979144245386124;-0.22278934717178345;-0.09445393085479736;0.1638471484184265
1;4196;2020-10-29T15:33:24.584077;None;0.24507889034699545;None;1.100675344467163;-0.043392114341259;-0.13569284975528717;-0.16646379232406616;-0.09686986356973648;0.16119474172592163
1;4197;2020-10-29T15:33:24.633762;None;0.24507889034699545;None;1.1058592796325684;-0.05041855573654175;-0.2524854838848114;-0.11184396594762802;-0.10027720034122467;0.1514127105474472
1;4198;2020-10-29T15:33:24.684100;None;0.24507889034699545;None;1.085037350654602;-0.09658080339431763;-0.3357933461666107;-0.059718333184719086;-0.10458847135305405;0.13748829066753387
1;4199;2020-10-29T15:33:24.733813;None;0.24507889034699545;None;1.0180572271347046;-0.03987382724881172;-0.5352068543434143;-0.008212840184569359;-0.10773124545812607;0.11454551666975021
1;4200;2020-10-29T15:33:24.783787;None;0.24507889034699545;None;0.9983305335044861;-0.04860487952828407;-0.5362241268157959;0.0416586697101593;-0.10741475224494934;0.09334354847669601
1;4201;2020-10-29T15:33:24.834121;None;0.24507889034699545;None;0.8351351618766785;-0.02661353163421154;-0.6293497085571289;0.08687560260295868;-0.11083823442459106;0.06407200545072556
1;4202;2020-10-29T15:33:24.883786;None;0.24507889034699545;None;0.7778414487838745;-0.04863078519701958;-0.6861808896064758;0.1247279942035675;-0.11116195470094681;0.03293231129646301
1;4203;2020-10-29T15:33:24.934235;None;0.24507889034699545;None;0.7997690439224243;-0.050934288650751114;-0.8566501140594482;0.16599947214126587;-0.1125427782535553;-0.009000161662697792
1;4204;2020-10-29T15:33:24.983971;None;0.24507889034699545;None;0.7312172055244446;-0.06943093985319138;-0.9119187593460083;0.19422800838947296;-0.11727721244096756;-0.05077202618122101
1;4205;2020-10-29T15:33:25.033948;None;0.24507889034699545;None;0.53518146276474;-0.007534491363912821;-0.9292731881141663;0.2209358513355255;-0.1169714704155922;-0.09389761835336685
1;4206;2020-10-29T15:33:25.084869;None;0.26483962523270366;None;0.4715484082698822;-0.03574599325656891;-0.9685010313987732;0.2468494325876236;-0.12250394374132156;-0.1418258249759674
