Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
125;103;2020-10-27T13:34:01.281341;0.2451910525560379;0.6;0.6;0;0;0;0;0;0
125;104;2020-10-27T13:34:01.381687;0.562515139579773;0.6;0.6;0;0;0;0;0;0
125;105;2020-10-27T13:34:01.481805;-0.5347564220428467;0.6;0.6;0;0;0;0;0;0
125;106;2020-10-27T13:34:01.581932;0.2006855309009552;0.6;0.6;0;0;0;0;0;0
125;107;2020-10-27T13:34:01.682012;0.9658985137939453;0.6;0.6;0;0;0;0;0;0
125;108;2020-10-27T13:34:01.782121;-0.34563589096069336;0.6;0.6;0;0;0;0;0;0
125;109;2020-10-27T13:34:01.882266;0.3919013440608978;0.6;0.6;0;0;0;0;0;0
125;110;2020-10-27T13:34:01.982406;0.5936502814292908;0.6;0.6;0;0;0;0;0;0
125;111;2020-10-27T13:34:02.082491;-0.9633899927139282;0.6;0.6;0;0;0;0;0;0
125;112;2020-10-27T13:34:02.182588;0.8674013018608093;0.6;0.6;0;0;0;0;0;0
125;113;2020-10-27T13:34:02.282700;0.21106450259685516;0.6;0.6;0;0;0;0;0;0
125;114;2020-10-27T13:34:02.382860;-0.8023281097412109;0.6;0.6;0;0;0;0;0;0
125;115;2020-10-27T13:34:02.482962;0.7502930760383606;0.6;0.6;0;0;0;0;0;0
125;116;2020-10-27T13:34:02.583111;-0.8554654717445374;0.6;0.6;0;0;0;0;0;0
125;117;2020-10-27T13:34:02.683191;0.9874152541160583;0.6;0.6;0;0;0;0;0;0
125;118;2020-10-27T13:34:02.783319;0.7176661491394043;0.6;0.6;0;0;0;0;0;0
125;119;2020-10-27T13:34:02.883404;0.43768027424812317;0.6;0.6;0;0;0;0;0;0
125;120;2020-10-27T13:34:02.983545;0.9286113381385803;0.6;0.6;0;0;0;0;0;0
125;121;2020-10-27T13:34:03.083620;0.23201431334018707;0.6;0.6;0;0;0;0;0;0
125;122;2020-10-27T13:34:03.183766;-0.30702248215675354;0.6;0.6;0;0;0;0;0;0
125;123;2020-10-27T13:34:03.283876;0.2071770429611206;0.6;0.6;0;0;0;0;0;0
125;124;2020-10-27T13:34:03.384017;-0.772974967956543;0.6;0.6;0;0;0;0;0;0
125;125;2020-10-27T13:34:03.484159;0.4162655770778656;0.6;0.6;0;0;0;0;0;0
125;126;2020-10-27T13:34:03.584259;0.319770485162735;0.6;0.6;0;0;0;0;0;0
125;127;2020-10-27T13:34:03.684366;0.9038974642753601;0.6;0.6;0;0;0;0;0;0
125;128;2020-10-27T13:34:03.784486;0.8014758229255676;0.6;0.6;0;0;0;0;0;0
125;129;2020-10-27T13:34:03.884624;0.7851192951202393;0.6;0.6;0;0;0;0;0;0
125;130;2020-10-27T13:34:03.984678;-0.15890273451805115;0.6;0.6;0;0;0;0;0;0
125;131;2020-10-27T13:34:04.084824;-0.5845119953155518;0.6;0.6;0;0;0;0;0;0
125;132;2020-10-27T13:34:04.184910;0.25672683119773865;0.6;0.6;0;0;0;0;0;0
125;133;2020-10-27T13:34:04.285042;0.4019147455692291;0.6;0.6;0;0;0;0;0;0
125;134;2020-10-27T13:34:04.385160;0.7920488715171814;0.6;0.6;0;0;0;0;0;0
125;135;2020-10-27T13:34:04.485299;-0.08341554552316666;0.6;0.6;0;0;0;0;0;0
125;136;2020-10-27T13:34:04.585418;0.5995879769325256;0.6;0.6;0;0;0;0;0;0
125;137;2020-10-27T13:34:04.685564;-0.3936525881290436;0.6;0.6;0;0;0;0;0;0
125;138;2020-10-27T13:34:04.785676;-0.6064385175704956;0.6;0.6;0;0;0;0;0;0
125;139;2020-10-27T13:34:04.885781;0.8833824396133423;0.6;0.6;0;0;0;0;0;0
125;140;2020-10-27T13:34:04.985910;-0.5954442024230957;0.6;0.6;0;0;0;0;0;0
125;141;2020-10-27T13:34:05.086037;0.9516241550445557;0.6;0.6;0;0;0;0;0;0
125;142;2020-10-27T13:34:05.186163;0.7298238277435303;0.6;0.6;0;0;0;0;0;0
125;143;2020-10-27T13:34:05.286263;0.9264719486236572;0.6;0.6;0;0;0;0;0;0
125;144;2020-10-27T13:34:05.386423;0.36896005272865295;0.6;0.6;0;0;0;0;0;0
125;145;2020-10-27T13:34:05.486494;0.8559526801109314;0.6;0.6;0;0;0;0;0;0
125;146;2020-10-27T13:34:05.586621;0.9165112376213074;0.6;0.6;0;0;0;0;0;0
125;147;2020-10-27T13:34:05.686766;0.7923597693443298;0.6;0.6;0;0;0;0;0;0
125;148;2020-10-27T13:34:05.786872;-0.39469724893569946;0.6;0.6;0;0;0;0;0;0
125;149;2020-10-27T13:34:05.886933;-0.02088126912713051;0.6;0.6;0;0;0;0;0;0
125;150;2020-10-27T13:34:05.987036;0.6501816511154175;0.6;0.6;0;0;0;0;0;0
125;151;2020-10-27T13:34:06.087157;-0.0024909325875341892;0.6;0.6;0;0;0;0;0;0
125;152;2020-10-27T13:34:06.187301;0.3441314101219177;0.6;0.6;0;0;0;0;0;0
125;153;2020-10-27T13:34:06.287379;0.8843113780021667;0.6;0.6;0;0;0;0;0;0
125;154;2020-10-27T13:34:06.387527;-0.4449910819530487;0.6;0.6;0;0;0;0;0;0
125;155;2020-10-27T13:34:06.487623;0.7647489309310913;0.6;0.6;0;0;0;0;0;0
125;156;2020-10-27T13:34:06.587764;0.2680036723613739;0.6;0.6;0;0;0;0;0;0
125;157;2020-10-27T13:34:06.687870;-0.28837817907333374;0.6;0.6;0;0;0;0;0;0
125;158;2020-10-27T13:34:06.787956;0.6639868021011353;0.6;0.6;0;0;0;0;0;0
125;159;2020-10-27T13:34:06.888076;-0.2483893781900406;0.6;0.6;0;0;0;0;0;0
125;160;2020-10-27T13:34:06.988228;0.24519497156143188;0.6;0.6;0;0;0;0;0;0
125;161;2020-10-27T13:34:07.088334;0.26909342408180237;0.6;0.6;0;0;0;0;0;0
125;162;2020-10-27T13:34:07.188408;0.654837965965271;0.6;0.6;0;0;0;0;0;0
125;163;2020-10-27T13:34:07.288516;0.9178698658943176;0.6;0.6;0;0;0;0;0;0
125;164;2020-10-27T13:34:07.388662;0.5278897881507874;0.6;0.6;0;0;0;0;0;0
125;165;2020-10-27T13:34:07.488793;-0.10042285174131393;0.6;0.6;0;0;0;0;0;0
125;166;2020-10-27T13:34:07.588943;0.6030308604240417;0.6;0.6;0;0;0;0;0;0
125;167;2020-10-27T13:34:07.689049;0.5508880019187927;0.6;0.6;0;0;0;0;0;0
125;168;2020-10-27T13:34:07.789189;-0.19705045223236084;0.6;0.6;0;0;0;0;0;0
125;169;2020-10-27T13:34:07.889334;0.02649420127272606;0.6;0.6;0;0;0;0;0;0
125;170;2020-10-27T13:34:07.989469;0.0017244798364117742;0.6;0.6;0;0;0;0;0;0
125;171;2020-10-27T13:34:08.089609;0.8324058651924133;0.6;0.6;0;0;0;0;0;0
125;172;2020-10-27T13:34:08.189764;0.9104843139648438;0.6;0.6;0;0;0;0;0;0
125;173;2020-10-27T13:34:08.289865;0.9676499366760254;0.6;0.6;0;0;0;0;0;0
125;174;2020-10-27T13:34:08.390015;0.9678015112876892;0.6;0.6;0;0;0;0;0;0
125;175;2020-10-27T13:34:08.490121;0.986386775970459;0.6;0.6;0;0;0;0;0;0
125;176;2020-10-27T13:34:08.590255;0.5657063722610474;0.6;0.6;0;0;0;0;0;0
125;177;2020-10-27T13:34:08.690367;0.9450973272323608;0.6;0.6;0;0;0;0;0;0
125;178;2020-10-27T13:34:08.790521;0.9631454348564148;0.6;0.6;0;0;0;0;0;0
125;179;2020-10-27T13:34:08.890656;-0.17343637347221375;0.6;0.6;0;0;0;0;0;0
125;180;2020-10-27T13:34:08.990777;0.753092348575592;0.6;0.6;0;0;0;0;0;0
125;181;2020-10-27T13:34:09.090916;0.8482365608215332;0.6;0.6;0;0;0;0;0;0
125;182;2020-10-27T13:34:09.191050;0.9910963177680969;0.6;0.6;0;0;0;0;0;0
125;183;2020-10-27T13:34:09.291174;0.960912823677063;0.6;0.6;0;0;0;0;0;0
125;184;2020-10-27T13:34:09.391315;0.7630695104598999;0.6;0.6;0;0;0;0;0;0
125;185;2020-10-27T13:34:09.491464;0.9965145587921143;0.6;0.6;0;0;0;0;0;0
125;186;2020-10-27T13:34:09.591567;0.7842691540718079;0.6;0.6;0;0;0;0;0;0
125;187;2020-10-27T13:34:09.691712;0.9776037335395813;0.6;0.6;0;0;0;0;0;0
125;188;2020-10-27T13:34:09.791809;0.9643785953521729;0.6;0.6;0;0;0;0;0;0
125;189;2020-10-27T13:34:09.891966;0.7075503468513489;0.6;0.6;0;0;0;0;0;0
126;1;2020-10-27T13:34:29.119931;0;0;0;0;0;0;0;0;0
126;2;2020-10-27T13:34:29.220075;0.001;0;0;0;0;0;0;0;0
126;3;2020-10-27T13:34:29.320188;0.001;0;0;0;0;0;0;0;0
126;4;2020-10-27T13:34:29.420302;0.001;0;0;0;0;0;0;0;0
126;5;2020-10-27T13:34:29.520445;0.001;0;0;0;0;0;0;0;0
126;6;2020-10-27T13:34:29.620547;0.001;0;0;0;0;0;0;0;0
126;7;2020-10-27T13:34:29.720685;0.001;0;0;0;0;0;0;0;0
126;8;2020-10-27T13:34:29.820803;0.001;0;0;0;0;0;0;0;0
126;9;2020-10-27T13:34:29.920908;0.001;0;0;0;0;0;0;0;0
126;10;2020-10-27T13:34:30.021020;0.001;0;0;0;0;0;0;0;0
126;11;2020-10-27T13:34:30.121129;0.001;0;0;0;0;0;0;0;0
126;12;2020-10-27T13:34:30.221302;0.001;0;0;0;0;0;0;0;0
126;13;2020-10-27T13:34:30.321388;0.001;0;0;0;0;0;0;0;0
126;14;2020-10-27T13:34:30.421496;0.001;0;0;0;0;0;0;0;0
126;15;2020-10-27T13:34:30.521645;0.001;0;0;0;0;0;0;0;0
126;16;2020-10-27T13:34:30.621797;0.001;0;0;0;0;0;0;0;0
126;17;2020-10-27T13:34:30.721895;0.001;0;0;0;0;0;0;0;0
126;18;2020-10-27T13:34:30.822027;0.001;0;0;0;0;0;0;0;0
126;19;2020-10-27T13:34:30.922122;0.001;0;0;0;0;0;0;0;0
126;20;2020-10-27T13:34:31.022234;0.001;0;0;0;0;0;0;0;0
126;21;2020-10-27T13:34:31.122403;-0.9076567888259888;0.6;0.6;0;0;0;0;0;0
126;22;2020-10-27T13:34:31.222503;0.07161734253168106;0.6;0.6;0;0;0;0;0;0
126;23;2020-10-27T13:34:31.322653;0.7180547714233398;0.6;0.6;0;0;0;0;0;0
126;24;2020-10-27T13:34:31.422822;0.01756216213107109;0.6;0.6;0;0;0;0;0;0
126;25;2020-10-27T13:34:31.522941;-0.8641623854637146;0.6;0.6;0;0;0;0;0;0
126;26;2020-10-27T13:34:31.623020;0.8457115292549133;0.6;0.6;0;0;0;0;0;0
126;27;2020-10-27T13:34:31.723165;0.4115279018878937;0.6;0.6;0;0;0;0;0;0
126;28;2020-10-27T13:34:31.823281;-0.4550968408584595;0.6;0.6;0;0;0;0;0;0
126;29;2020-10-27T13:34:31.923377;-0.6624202728271484;0.6;0.6;0;0;0;0;0;0
126;30;2020-10-27T13:34:32.023494;0.47472143173217773;0.6;0.6;0;0;0;0;0;0
126;31;2020-10-27T13:34:32.123615;0.8549132347106934;0.6;0.6;0;0;0;0;0;0
126;32;2020-10-27T13:34:32.223697;-0.5768312811851501;0.6;0.6;0;0;0;0;0;0
126;33;2020-10-27T13:34:32.323811;-0.7316431999206543;0.6;0.6;0;0;0;0;0;0
126;34;2020-10-27T13:34:32.423944;0.8207115530967712;0.6;0.6;0;0;0;0;0;0
126;35;2020-10-27T13:34:32.524065;-0.5113565921783447;0.6;0.6;0;0;0;0;0;0
126;36;2020-10-27T13:34:32.624173;0.2552633583545685;0.6;0.6;0;0;0;0;0;0
126;37;2020-10-27T13:34:32.724298;-0.06280490010976791;0.6;0.6;0;0;0;0;0;0
126;38;2020-10-27T13:34:32.824399;-0.7855031490325928;0.6;0.6;0;0;0;0;0;0
126;39;2020-10-27T13:34:32.924505;0.9123533368110657;0.6;0.6;0;0;0;0;0;0
126;40;2020-10-27T13:34:33.024637;0.6751383543014526;0.6;0.6;0;0;0;0;0;0
126;41;2020-10-27T13:34:33.124788;-0.4588809907436371;0.6;0.6;0;0;0;0;0;0
126;42;2020-10-27T13:34:33.224934;-0.5919123888015747;0.6;0.6;0;0;0;0;0;0
126;43;2020-10-27T13:34:33.325083;0.7138501405715942;0.6;0.6;0;0;0;0;0;0
126;44;2020-10-27T13:34:33.425211;0.22388729453086853;0.6;0.6;0;0;0;0;0;0
126;45;2020-10-27T13:34:33.525347;-0.16878941655158997;0.6;0.6;0;0;0;0;0;0
126;46;2020-10-27T13:34:33.625490;-0.36378079652786255;0.6;0.6;0;0;0;0;0;0
126;47;2020-10-27T13:34:33.725624;0.43727317452430725;0.6;0.6;0;0;0;0;0;0
126;48;2020-10-27T13:34:33.825764;0.6914404630661011;0.6;0.6;0;0;0;0;0;0
126;49;2020-10-27T13:34:33.925916;-0.8270599246025085;0.6;0.6;0;0;0;0;0;0
126;50;2020-10-27T13:34:34.026039;-0.3042674958705902;0.6;0.6;0;0;0;0;0;0
126;51;2020-10-27T13:34:34.126182;0.48796555399894714;0.6;0.6;0;0;0;0;0;0
126;52;2020-10-27T13:34:34.226322;0.5518511533737183;0.6;0.6;0;0;0;0;0;0
126;53;2020-10-27T13:34:34.326463;-0.2501501441001892;0.6;0.6;0;0;0;0;0;0
126;54;2020-10-27T13:34:34.426594;0.4173729717731476;0.6;0.6;0;0;0;0;0;0
126;55;2020-10-27T13:34:34.526721;0.4424886703491211;0.6;0.6;0;0;0;0;0;0
126;56;2020-10-27T13:34:34.626859;-0.7959210276603699;0.6;0.6;0;0;0;0;0;0
126;57;2020-10-27T13:34:34.726950;0.4328034520149231;0.6;0.6;0;0;0;0;0;0
126;58;2020-10-27T13:34:34.827057;-0.5790008306503296;0.6;0.6;0;0;0;0;0;0
126;59;2020-10-27T13:34:34.927196;0.37968215346336365;0.6;0.6;0;0;0;0;0;0
126;60;2020-10-27T13:34:35.027334;0.8242816925048828;0.6;0.6;0;0;0;0;0;0
126;61;2020-10-27T13:34:35.127527;-0.48275503516197205;0.6;0.6;0;0;0;0;0;0
126;62;2020-10-27T13:34:35.227586;-0.7125742435455322;0.6;0.6;0;0;0;0;0;0
126;63;2020-10-27T13:34:35.327718;-0.5663392543792725;0.6;0.6;0;0;0;0;0;0
126;64;2020-10-27T13:34:35.427854;0.9470394849777222;0.6;0.6;0;0;0;0;0;0
126;65;2020-10-27T13:34:35.527991;0.9383040070533752;0.6;0.6;0;0;0;0;0;0
126;66;2020-10-27T13:34:35.628113;-0.5456578731536865;0.6;0.6;0;0;0;0;0;0
126;67;2020-10-27T13:34:35.728246;0.1730336993932724;0.6;0.6;0;0;0;0;0;0
126;68;2020-10-27T13:34:35.828401;0.5519455671310425;0.6;0.6;0;0;0;0;0;0
126;69;2020-10-27T13:34:35.928508;-0.9196884632110596;0.6;0.6;0;0;0;0;0;0
126;70;2020-10-27T13:34:36.028627;0.659520149230957;0.6;0.6;0;0;0;0;0;0
126;71;2020-10-27T13:34:36.128772;0.7639896273612976;0.6;0.6;0;0;0;0;0;0
126;72;2020-10-27T13:34:36.228903;-0.08620958775281906;0.6;0.6;0;0;0;0;0;0
126;73;2020-10-27T13:34:36.329045;0.842272937297821;0.6;0.6;0;0;0;0;0;0
126;74;2020-10-27T13:34:36.429173;-0.9919612407684326;0.6;0.6;0;0;0;0;0;0
126;75;2020-10-27T13:34:36.529299;-0.7662961483001709;0.6;0.6;0;0;0;0;0;0
126;76;2020-10-27T13:34:36.629448;-0.16990776360034943;0.6;0.6;0;0;0;0;0;0
126;77;2020-10-27T13:34:36.729596;0.051150258630514145;0.6;0.6;0;0;0;0;0;0
126;78;2020-10-27T13:34:36.829681;0.6405653953552246;0.6;0.6;0;0;0;0;0;0
126;79;2020-10-27T13:34:36.929798;-0.9847491979598999;0.6;0.6;0;0;0;0;0;0
126;80;2020-10-27T13:34:37.029925;0.3760329782962799;0.6;0.6;0;0;0;0;0;0
126;81;2020-10-27T13:34:37.130021;0.7714719176292419;0.6;0.6;0;0;0;0;0;0
126;82;2020-10-27T13:34:37.230103;-0.8867911100387573;0.6;0.6;0;0;0;0;0;0
126;83;2020-10-27T13:34:37.330326;-0.8087753057479858;0.6;0.6;0;0;0;0;0;0
126;84;2020-10-27T13:34:37.430389;0.9301668405532837;0.6;0.6;0;0;0;0;0;0
126;85;2020-10-27T13:34:37.530573;0.43295177817344666;0.6;0.6;0;0;0;0;0;0
126;86;2020-10-27T13:34:37.630662;-0.7571309208869934;0.6;0.6;0;0;0;0;0;0
126;87;2020-10-27T13:34:37.730779;0.4976956844329834;0.6;0.6;0;0;0;0;0;0
126;88;2020-10-27T13:34:37.830920;0.5431579351425171;0.6;0.6;0;0;0;0;0;0
126;89;2020-10-27T13:34:37.931044;-0.5172302722930908;0.6;0.6;0;0;0;0;0;0
126;90;2020-10-27T13:34:38.031202;0.517216682434082;0.6;0.6;0;0;0;0;0;0
126;91;2020-10-27T13:34:38.131283;0.4202868640422821;0.6;0.6;0;0;0;0;0;0
126;92;2020-10-27T13:34:38.231385;-0.45731452107429504;0.6;0.6;0;0;0;0;0;0
126;93;2020-10-27T13:34:38.331537;0.7347090244293213;0.6;0.6;0;0;0;0;0;0
126;94;2020-10-27T13:34:38.431602;-0.49055224657058716;0.6;0.6;0;0;0;0;0;0
126;95;2020-10-27T13:34:38.531729;-0.19085705280303955;0.6;0.6;0;0;0;0;0;0
126;96;2020-10-27T13:34:38.631756;0.4524456262588501;0.6;0.6;0;0;0;0;0;0
126;97;2020-10-27T13:34:38.731847;-0.616689145565033;0.6;0.6;0;0;0;0;0;0
126;98;2020-10-27T13:34:38.831968;-0.10924147814512253;0.6;0.6;0;0;0;0;0;0
126;99;2020-10-27T13:34:38.932077;0.8786762952804565;0.6;0.6;0;0;0;0;0;0
126;100;2020-10-27T13:34:39.032192;0.874727725982666;0.6;0.6;0;0;0;0;0;0
126;101;2020-10-27T13:34:39.132324;0.5133286714553833;0.6;0.6;0;0;0;0;0;0
126;102;2020-10-27T13:34:39.232451;0.18249109387397766;0.6;0.6;0;0;0;0;0;0
126;103;2020-10-27T13:34:39.332586;-0.6915379166603088;0.6;0.6;0;0;0;0;0;0
126;104;2020-10-27T13:34:39.432727;-0.36718878149986267;0.6;0.6;0;0;0;0;0;0
126;105;2020-10-27T13:34:39.532879;0.6144043207168579;0.6;0.6;0;0;0;0;0;0
126;106;2020-10-27T13:34:39.632975;0.5534144639968872;0.6;0.6;0;0;0;0;0;0
126;107;2020-10-27T13:34:39.733061;0.5045693516731262;0.6;0.6;0;0;0;0;0;0
126;108;2020-10-27T13:34:39.833265;0.3872924745082855;0.6;0.6;0;0;0;0;0;0
126;109;2020-10-27T13:34:39.933388;-0.11831984668970108;0.6;0.6;0;0;0;0;0;0
126;110;2020-10-27T13:34:40.033445;-0.8339643478393555;0.6;0.6;0;0;0;0;0;0
126;111;2020-10-27T13:34:40.133560;-0.6144485473632812;0.6;0.6;0;0;0;0;0;0
126;112;2020-10-27T13:34:40.233694;0.7279132604598999;0.6;0.6;0;0;0;0;0;0
126;113;2020-10-27T13:34:40.333839;0.7800014019012451;0.6;0.6;0;0;0;0;0;0
126;114;2020-10-27T13:34:40.433976;-0.6093523502349854;0.6;0.6;0;0;0;0;0;0
126;115;2020-10-27T13:34:40.534085;0.7369678020477295;0.6;0.6;0;0;0;0;0;0
126;116;2020-10-27T13:34:40.634238;0.8970270156860352;0.6;0.6;0;0;0;0;0;0
126;117;2020-10-27T13:34:40.734349;-0.9787836074829102;0.6;0.6;0;0;0;0;0;0
126;118;2020-10-27T13:34:40.834927;0.8949775695800781;0.6;0.6;0;0;0;0;0;0
126;119;2020-10-27T13:34:40.936068;0.9152167439460754;0.6;0.6;0;0;0;0;0;0
126;120;2020-10-27T13:34:41.036195;0.22935853898525238;0.6;0.6;0;0;0;0;0;0
126;121;2020-10-27T13:34:41.136312;0.6446352005004883;0.6;0.6;0;0;0;0;0;0
126;122;2020-10-27T13:34:41.236396;0.4793861508369446;0.6;0.6;0;0;0;0;0;0
126;123;2020-10-27T13:34:41.336497;-0.6470447182655334;0.6;0.6;0;0;0;0;0;0
126;124;2020-10-27T13:34:41.436629;-0.19783249497413635;0.6;0.6;0;0;0;0;0;0
126;125;2020-10-27T13:34:41.536750;0.199102520942688;0.6;0.6;0;0;0;0;0;0
126;126;2020-10-27T13:34:41.636811;0.9878031611442566;0.6;0.6;0;0;0;0;0;0
126;127;2020-10-27T13:34:41.737186;0.2904296815395355;0.6;0.6;0;0;0;0;0;0
126;128;2020-10-27T13:34:41.837006;-0.5569590330123901;0.6;0.6;0;0;0;0;0;0
126;129;2020-10-27T13:34:41.937145;-0.13009504973888397;0.6;0.6;0;0;0;0;0;0
126;130;2020-10-27T13:34:42.037254;-0.7907704710960388;0.6;0.6;0;0;0;0;0;0
126;131;2020-10-27T13:34:42.137385;-0.8174518346786499;0.6;0.6;0;0;0;0;0;0
126;132;2020-10-27T13:34:42.237499;0.8658046722412109;0.6;0.6;0;0;0;0;0;0
126;133;2020-10-27T13:34:42.337637;0.958616316318512;0.6;0.6;0;0;0;0;0;0
126;134;2020-10-27T13:34:42.437775;0.9480579495429993;0.6;0.6;0;0;0;0;0;0
126;135;2020-10-27T13:34:42.537882;0.4433232247829437;0.6;0.6;0;0;0;0;0;0
126;136;2020-10-27T13:34:42.638038;0.8227599263191223;0.6;0.6;0;0;0;0;0;0
126;137;2020-10-27T13:34:42.738141;0.8752385973930359;0.6;0.6;0;0;0;0;0;0
126;138;2020-10-27T13:34:42.838277;0.887122631072998;0.6;0.6;0;0;0;0;0;0
126;139;2020-10-27T13:34:42.938403;-0.9174510836601257;0.6;0.6;0;0;0;0;0;0
126;140;2020-10-27T13:34:43.038511;-0.8272591829299927;0.6;0.6;0;0;0;0;0;0
126;141;2020-10-27T13:34:43.138623;0.2567145824432373;0.6;0.6;0;0;0;0;0;0
126;142;2020-10-27T13:34:43.238772;0.6813904047012329;0.6;0.6;0;0;0;0;0;0
126;143;2020-10-27T13:34:43.338889;0.9434457421302795;0.6;0.6;0;0;0;0;0;0
126;144;2020-10-27T13:34:43.438956;0.7862809896469116;0.6;0.6;0;0;0;0;0;0
126;145;2020-10-27T13:34:43.539070;0.8523437976837158;0.6;0.6;0;0;0;0;0;0
126;146;2020-10-27T13:34:43.639178;-0.8290420770645142;0.6;0.6;0;0;0;0;0;0
126;147;2020-10-27T13:34:43.739241;-0.9271461367607117;0.6;0.6;0;0;0;0;0;0
126;148;2020-10-27T13:34:43.839382;-0.002791814738884568;0.6;0.6;0;0;0;0;0;0
126;149;2020-10-27T13:34:43.939533;0.6274212598800659;0.6;0.6;0;0;0;0;0;0
126;150;2020-10-27T13:34:44.039668;0.6078526973724365;0.6;0.6;0;0;0;0;0;0
126;151;2020-10-27T13:34:44.139784;0.49280959367752075;0.6;0.6;0;0;0;0;0;0
126;152;2020-10-27T13:34:44.239888;0.035898152738809586;0.6;0.6;0;0;0;0;0;0
126;153;2020-10-27T13:34:44.340000;0.955224871635437;0.6;0.6;0;0;0;0;0;0
126;154;2020-10-27T13:34:44.440106;0.5721874237060547;0.6;0.6;0;0;0;0;0;0
126;155;2020-10-27T13:34:44.540251;0.5854637026786804;0.6;0.6;0;0;0;0;0;0
126;156;2020-10-27T13:34:44.640339;-0.07174793630838394;0.6;0.6;0;0;0;0;0;0
126;157;2020-10-27T13:34:44.740436;0.11814868450164795;0.6;0.6;0;0;0;0;0;0
126;158;2020-10-27T13:34:44.840603;0.07532840222120285;0.6;0.6;0;0;0;0;0;0
126;159;2020-10-27T13:34:44.940689;-0.2923356890678406;0.6;0.6;0;0;0;0;0;0
126;160;2020-10-27T13:34:45.040823;0.8946610689163208;0.6;0.6;0;0;0;0;0;0
126;161;2020-10-27T13:34:45.140978;0.7871462106704712;0.6;0.6;0;0;0;0;0;0
126;162;2020-10-27T13:34:45.241100;-0.5640486478805542;0.6;0.6;0;0;0;0;0;0
126;163;2020-10-27T13:34:45.341264;-0.12929658591747284;0.6;0.6;0;0;0;0;0;0
126;164;2020-10-27T13:34:45.441390;0.9141477346420288;0.6;0.6;0;0;0;0;0;0
126;165;2020-10-27T13:34:45.541553;0.6280149221420288;0.6;0.6;0;0;0;0;0;0
126;166;2020-10-27T13:34:45.641634;-0.8874303102493286;0.6;0.6;0;0;0;0;0;0
126;167;2020-10-27T13:34:45.741766;-0.8275653123855591;0.6;0.6;0;0;0;0;0;0
126;168;2020-10-27T13:34:45.841903;0.6342270374298096;0.6;0.6;0;0;0;0;0;0
126;169;2020-10-27T13:34:45.942033;0.14661450684070587;0.6;0.6;0;0;0;0;0;0
126;170;2020-10-27T13:34:46.042117;0.916680634021759;0.6;0.6;0;0;0;0;0;0
126;171;2020-10-27T13:34:46.142254;0.9239274859428406;0.6;0.6;0;0;0;0;0;0
126;172;2020-10-27T13:34:46.242389;0.7630875706672668;0.6;0.6;0;0;0;0;0;0
126;173;2020-10-27T13:34:46.342544;0.1186375692486763;0.6;0.6;0;0;0;0;0;0
126;174;2020-10-27T13:34:46.442656;0.9084761142730713;0.6;0.6;0;0;0;0;0;0
126;175;2020-10-27T13:34:46.542715;0.8562313318252563;0.6;0.6;0;0;0;0;0;0
126;176;2020-10-27T13:34:46.642838;0.9666720032691956;0.6;0.6;0;0;0;0;0;0
126;177;2020-10-27T13:34:46.742941;0.6198786497116089;0.6;0.6;0;0;0;0;0;0
126;178;2020-10-27T13:34:46.843108;0.9177111387252808;0.6;0.6;0;0;0;0;0;0
126;179;2020-10-27T13:34:46.943153;0.9546878933906555;0.6;0.6;0;0;0;0;0;0
126;180;2020-10-27T13:34:47.043292;0.5885907411575317;0.6;0.6;0;0;0;0;0;0
126;181;2020-10-27T13:34:47.143401;0.7226399183273315;0.6;0.6;0;0;0;0;0;0
126;182;2020-10-27T13:34:47.243535;0.8912699222564697;0.6;0.6;0;0;0;0;0;0
126;183;2020-10-27T13:34:47.343669;0.9654864072799683;0.6;0.6;0;0;0;0;0;0
126;184;2020-10-27T13:34:47.443800;0.48546165227890015;0.6;0.6;0;0;0;0;0;0
126;185;2020-10-27T13:34:47.543946;0.9916016459465027;0.6;0.6;0;0;0;0;0;0
126;186;2020-10-27T13:34:47.643988;0.8331659436225891;0.6;0.6;0;0;0;0;0;0
126;187;2020-10-27T13:34:47.744087;0.8553801774978638;0.6;0.6;0;0;0;0;0;0
126;188;2020-10-27T13:34:47.844228;0.4978339970111847;0.6;0.6;0;0;0;0;0;0
126;189;2020-10-27T13:34:47.944385;0.12797453999519348;0.6;0.6;0;0;0;0;0;0
126;190;2020-10-27T13:34:48.044476;0.5532333850860596;0.6;0.6;0;0;0;0;0;0
127;1;2020-10-27T13:35:07.170952;0;0;0;0;0;0;0;0;0
127;2;2020-10-27T13:35:07.271066;0.001;0;0;0;0;0;0;0;0
127;3;2020-10-27T13:35:07.371179;0.001;0;0;0;0;0;0;0;0
127;4;2020-10-27T13:35:07.471287;0.001;0;0;0;0;0;0;0;0
127;5;2020-10-27T13:35:07.571399;0.001;0;0;0;0;0;0;0;0
127;6;2020-10-27T13:35:07.671527;0.001;0;0;0;0;0;0;0;0
127;7;2020-10-27T13:35:07.771622;0.001;0;0;0;0;0;0;0;0
127;8;2020-10-27T13:35:07.871761;0.001;0;0;0;0;0;0;0;0
127;9;2020-10-27T13:35:07.971875;0.001;0;0;0;0;0;0;0;0
127;10;2020-10-27T13:35:08.072017;0.001;0;0;0;0;0;0;0;0
127;11;2020-10-27T13:35:08.172099;0.001;0;0;0;0;0;0;0;0
127;12;2020-10-27T13:35:08.272211;0.001;0;0;0;0;0;0;0;0
