Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
3;129;2020-11-03T22:46:42.984634;-0.48324090242385864;0.22504115439715872;1.149999976158142;0.800783097743988;0.0369274728000164;0.7949646711349487;-1.0121867656707764;0.06135665997862816;-0.05770628899335861
3;130;2020-11-03T22:46:43.034891;-0.7657670974731445;0.22475068226982187;1.149999976158142;0.8773036003112793;0.03774634376168251;0.7209659814834595;-0.9676769375801086;0.06218436732888222;-0.020023880526423454
3;131;2020-11-03T22:46:43.081109;-1.0;0.2236121275607196;1.149999976158142;1.001570224761963;0.04422758147120476;0.5797917246818542;-0.9274274110794067;0.06366413086652756;0.008934742771089077
3;132;2020-11-03T22:46:43.134324;-1.0;0.22396196147878963;1.149999976158142;1.0463895797729492;0.01242827344685793;0.47935184836387634;-0.8714953660964966;0.06396668404340744;0.04169552028179169
3;133;2020-11-03T22:46:43.183199;-0.9453147053718567;0.22295049488483876;1.149999976158142;1.1158260107040405;0.06757260113954544;0.3430529534816742;-0.821869432926178;0.06678377091884613;0.06038398668169975
3;134;2020-11-03T22:46:43.234789;-1.0;0.2252183693894764;1.149999976158142;1.1126481294631958;0.03668724745512009;0.17115792632102966;-0.7657357454299927;0.06772849708795547;0.07047408819198608
3;135;2020-11-03T22:46:43.281164;-0.8272916078567505;0.22568243818731523;1.149999976158142;1.119891881942749;-0.008366787806153297;0.01667441986501217;-0.7179608345031738;0.06341885775327682;0.07276801019906998
3;136;2020-11-03T22:46:43.334798;-0.7670886516571045;0.22627964830401817;1.149999976158142;1.106929063796997;0.00260996725410223;-0.1051153689622879;-0.6526943445205688;0.06144265830516815;0.07411414384841919
3;137;2020-11-03T22:46:43.383089;-1.0;0.22561240500012072;1.149999976158142;1.1096835136413574;0.014875063672661781;-0.19912630319595337;-0.6056037545204163;0.06286372244358063;0.07173768430948257
3;138;2020-11-03T22:46:43.432580;-0.9420562982559204;0.22642574746148286;1.149999976158142;1.0719257593154907;0.021983785554766655;-0.30526769161224365;-0.5529419779777527;0.06284161657094955;0.060038305819034576
3;139;2020-11-03T22:46:43.484226;-0.768059492111206;0.22813077190419595;1.149999976158142;0.9950034618377686;0.02445242926478386;-0.43688103556632996;-0.49533694982528687;0.06319955736398697;0.04265115037560463
3;140;2020-11-03T22:46:43.534616;-0.9600206613540649;0.22773203930313157;1.149999976158142;0.947826623916626;0.06430874019861221;-0.5544097423553467;-0.44082748889923096;0.06521209329366684;0.020033787935972214
3;141;2020-11-03T22:46:43.584060;-1.0;0.22502912396734492;1.149999976158142;0.9697595238685608;0.007820169441401958;-0.6248128414154053;-0.38511309027671814;0.06285484880208969;-0.0063884868286550045
3;142;2020-11-03T22:46:43.634353;-0.6782487034797668;0.2275276050187416;1.149999976158142;0.8508263826370239;0.04196888208389282;-0.7083335518836975;-0.33639705181121826;0.06367507576942444;-0.03853004053235054
3;143;2020-11-03T22:46:43.684123;-0.7736504077911377;0.22345282970983718;1.149999976158142;0.8541483283042908;-0.009143909439444542;-0.8224743604660034;-0.28887370228767395;0.05716497451066971;-0.07959987223148346
3;144;2020-11-03T22:46:43.736385;-1.0;0.22500741485405754;1.149999976158142;0.7155231833457947;0.0032778503373265266;-0.9057453870773315;-0.24678894877433777;0.057968009263277054;-0.12544944882392883
3;145;2020-11-03T22:46:43.793615;-0.9790669083595276;0.22325425427178658;1.149999976158142;0.657905101776123;0.027299387380480766;-0.9861311912536621;-0.20421665906906128;0.05839643254876137;-0.17652598023414612
3;146;2020-11-03T22:46:43.844331;-1.0;0.2234511002902159;1.149999976158142;0.5503517389297485;0.009670059196650982;-1.0425481796264648;-0.1694638878107071;0.056725844740867615;-0.2311721295118332
3;147;2020-11-03T22:46:43.890734;1.0;0.22309002748129933;1.149999976158142;0.4092981517314911;-0.0020348168909549713;-1.1097975969314575;-0.1483232080936432;0.05705370754003525;-0.28197774291038513
3;148;2020-11-03T22:46:43.945068;1.0;0.22176777492727917;1.149999976158142;0.2944159507751465;-0.015637557953596115;-1.167263150215149;-0.12602530419826508;0.053445909172296524;-0.3463782072067261
3;149;2020-11-03T22:46:43.990950;-0.44060808420181274;0.22045872031754546;1.149999976158142;0.253418892621994;-0.04274343326687813;-1.195509672164917;-0.11148746311664581;0.05049336329102516;-0.3976146876811981
3;150;2020-11-03T22:46:44.042974;0.24254153668880463;0.22156917137480667;1.149999976158142;0.19862785935401917;-0.0018239511409774423;-1.1794006824493408;-0.10529476404190063;0.04992794990539551;-0.45211219787597656
3;151;2020-11-03T22:46:44.100980;1.0;0.2216432332688325;1.149999976158142;0.308931827545166;0.00514158234000206;-1.14968740940094;-0.0836452841758728;0.05281151086091995;-0.5241754055023193
3;152;2020-11-03T22:46:44.147820;-1.0;0.2207179790998844;1.149999976158142;0.309128999710083;0.02331056073307991;-1.163016438484192;-0.07118433713912964;0.05447883903980255;-0.5723717212677002
3;153;2020-11-03T22:46:44.193116;-0.9728776216506958;0.2193379500015982;1.149999976158142;0.3767410218715668;0.006016784813255072;-1.1643952131271362;-0.05739699304103851;0.05459163337945938;-0.6277390718460083
3;154;2020-11-03T22:46:44.244172;1.0;0.21944683963699071;1.149999976158142;0.522420346736908;0.003081495640799403;-1.0971109867095947;-0.03301849961280823;0.052397917956113815;-0.6869280934333801
3;155;2020-11-03T22:46:44.294208;1.0;0.22034511432905893;1.149999976158142;0.525355339050293;0.027711281552910805;-1.0706205368041992;-0.010507817380130291;0.05576141178607941;-0.7366035580635071
3;156;2020-11-03T22:46:44.344414;-0.800564169883728;0.21857133521797817;1.149999976158142;0.34603792428970337;0.038626909255981445;-1.1705570220947266;0.010733997449278831;0.05675472319126129;-0.8026299476623535
3;157;2020-11-03T22:46:44.393253;1.0;0.2173107210774516;1.149999976158142;0.41340190172195435;0.01949947513639927;-1.1664433479309082;0.029455890879034996;0.05656987801194191;-0.8553634285926819
3;158;2020-11-03T22:46:44.442562;1.0;0.21729942219901013;1.149999976158142;0.552262544631958;0.038908082991838455;-1.0982712507247925;0.05397948622703552;0.05774044990539551;-0.9116120934486389
3;159;2020-11-03T22:46:44.495150;1.0;0.2194559011905205;1.149999976158142;0.5352948307991028;0.021960193291306496;-1.0552369356155396;0.07910125702619553;0.06027756631374359;-0.9670146107673645
3;160;2020-11-03T22:46:44.544858;-0.9327087998390198;0.21765508354446453;1.149999976158142;0.6881528496742249;0.009526875801384449;-0.9990420937538147;0.1122984066605568;0.05823534354567528;-1.0230085849761963
3;161;2020-11-03T22:46:44.594722;-0.8903887271881104;0.2162204030923505;1.149999976158142;0.8511107563972473;0.020799649879336357;-0.8925711512565613;0.15380948781967163;0.058577053248882294;-1.0722557306289673
3;162;2020-11-03T22:46:44.644842;-1.0;0.21720634149918913;1.149999976158142;0.9042994379997253;0.01343521662056446;-0.8007932305335999;0.19864177703857422;0.0596352145075798;-1.1137089729309082
3;163;2020-11-03T22:46:44.693353;-1.0;0.21631533568293704;1.149999976158142;0.9368979930877686;0.060290705412626266;-0.7773799300193787;0.24165326356887817;0.06110142543911934;-1.1492968797683716
3;164;2020-11-03T22:46:44.738940;-0.9752063155174255;0.2157747400571664;1.149999976158142;0.8804169297218323;0.05206409841775894;-0.8465168476104736;0.29019495844841003;0.06317881494760513;-1.188928246498108
3;165;2020-11-03T22:46:44.787959;-0.617577075958252;0.2122465580903919;1.149999976158142;0.7122485041618347;0.02443603053689003;-1.063289999961853;0.3269082009792328;0.06170380115509033;-1.2401231527328491
3;166;2020-11-03T22:46:44.838109;-1.0;0.21128532015070148;1.149999976158142;0.49494966864585876;0.01841682940721512;-1.1864560842514038;0.35580602288246155;0.060582615435123444;-1.2986905574798584
3;167;2020-11-03T22:46:44.890000;-1.0;0.21022938835257235;1.149999976158142;0.30061057209968567;-0.009410268627107143;-1.257073163986206;0.37322258949279785;0.058528464287519455;-1.3619205951690674
3;168;2020-11-03T22:46:44.942336;-1.0;0.21272888847585406;1.149999976158142;0.18851035833358765;0.0018933633109554648;-1.2196629047393799;0.38377827405929565;0.057786837220191956;-1.4218404293060303
3;169;2020-11-03T22:46:44.992645;-0.9633352756500244;0.21227111967831566;1.149999976158142;0.027539215981960297;-0.0037905490025877953;-1.2345068454742432;0.3884495496749878;0.05554022639989853;-1.4803166389465332
3;170;2020-11-03T22:46:45.038875;-0.9015067219734192;0.21337777153976148;1.149999976158142;-0.07101348042488098;0.00036056782118976116;-1.2048970460891724;0.3862581253051758;0.05527671426534653;-1.5387738943099976
3;171;2020-11-03T22:46:45.088789;-0.8890135884284973;0.2137537105129384;1.149999976158142;-0.21687595546245575;-0.026067078113555908;-1.174837589263916;0.37965866923332214;0.054093651473522186;-1.5950392484664917
3;172;2020-11-03T22:46:45.142212;-0.9734265804290771;0.21222397455791556;1.149999976158142;-0.3088243901729584;-0.014909084886312485;-1.1788246631622314;0.3675880432128906;0.050867244601249695;-1.6564247608184814
3;173;2020-11-03T22:46:45.189488;-0.6966633796691895;0.21405318021227518;1.149999976158142;-0.41578245162963867;-0.05338984727859497;-1.1021668910980225;0.35272642970085144;0.049117863178253174;-1.7129775285720825
3;174;2020-11-03T22:46:45.238778;-0.7982799410820007;0.2115831792383285;1.149999976158142;-0.5231168866157532;0.006823090370744467;-1.1037386655807495;0.3324013948440552;0.05314447730779648;-1.7680878639221191
3;175;2020-11-03T22:46:45.292898;-0.8622654676437378;0.2170961382904588;1.149999976158142;-0.5529413819313049;0.04414788633584976;-0.9669035077095032;0.30729132890701294;0.05611095204949379;-1.8141193389892578
3;176;2020-11-03T22:46:45.342111;-0.9939899444580078;0.21809565540387274;1.149999976158142;-0.6441890597343445;0.054396066814661026;-0.889672040939331;0.28201478719711304;0.05998954549431801;-1.859083652496338
3;177;2020-11-03T22:46:45.392209;-0.9332185983657837;0.21860543086958223;1.149999976158142;-0.6848402619361877;0.06275196373462677;-0.8521700501441956;0.2505919933319092;0.062433306127786636;-1.901632308959961
3;178;2020-11-03T22:46:45.438972;-1.0;0.21927206182478629;1.149999976158142;-0.7709972858428955;0.055930811911821365;-0.7655184268951416;0.2122500240802765;0.06382544338703156;-1.9445241689682007
3;179;2020-11-03T22:46:45.492190;-1.0;0.21693672587879675;1.149999976158142;-0.8587720990180969;0.030671939253807068;-0.7430570721626282;0.1725243479013443;0.06580302864313126;-1.981637716293335
3;180;2020-11-03T22:46:45.542571;-0.8802881836891174;0.21960737554558457;1.149999976158142;-0.9203347563743591;0.043717727065086365;-0.580028772354126;0.12837904691696167;0.06769748777151108;-2.0128753185272217
3;181;2020-11-03T22:46:45.589515;-1.0;0.2191903956117541;1.149999976158142;-0.9792079925537109;0.0610804557800293;-0.5015865564346313;0.08154696226119995;0.07052518427371979;-2.040924549102783
3;182;2020-11-03T22:46:45.642476;-1.0;0.22142071726159376;1.149999976158142;-0.9881024956703186;0.05407804995775223;-0.3955725133419037;0.0326237827539444;0.07409580796957016;-2.0624287128448486
3;183;2020-11-03T22:46:45.689128;-0.7349408864974976;0.2241307902815874;1.149999976158142;-0.9754042029380798;0.14064763486385345;-0.27855411171913147;-0.015753723680973053;0.07969529926776886;-2.085353136062622
3;184;2020-11-03T22:46:45.742261;1.0;0.22334343396824302;1.149999976158142;-1.0287591218948364;0.07840639352798462;-0.19422027468681335;-0.06678371131420135;0.07893308997154236;-2.09246563911438
3;185;2020-11-03T22:46:45.790128;1.0;0.22411958528168352;1.149999976158142;-1.0382683277130127;0.07102657854557037;-0.09315021336078644;-0.1197180449962616;0.08396710455417633;-2.103013277053833
