Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
276;84;2020-10-28T05:44:25.443174;0.9733553528785706;0.6;0.6;0;0;0;0;0;0
276;85;2020-10-28T05:44:25.543281;0.9976512789726257;0.6;0.6;0;0;0;0;0;0
276;86;2020-10-28T05:44:25.643418;-0.9603655934333801;0.6;0.6;0;0;0;0;0;0
276;87;2020-10-28T05:44:25.743529;-0.996757447719574;0.6;0.6;0;0;0;0;0;0
276;88;2020-10-28T05:44:25.843674;0.9855563640594482;0.6;0.6;0;0;0;0;0;0
276;89;2020-10-28T05:44:25.943801;0.9695603847503662;0.6;0.6;0;0;0;0;0;0
276;90;2020-10-28T05:44:26.043911;-0.8861889839172363;0.6;0.6;0;0;0;0;0;0
276;91;2020-10-28T05:44:26.144020;-0.9931140542030334;0.6;0.6;0;0;0;0;0;0
276;92;2020-10-28T05:44:26.244146;0.9871604442596436;0.6;0.6;0;0;0;0;0;0
276;93;2020-10-28T05:44:26.344267;0.9989834427833557;0.6;0.6;0;0;0;0;0;0
276;94;2020-10-28T05:44:26.444410;-0.9972332715988159;0.6;0.6;0;0;0;0;0;0
276;95;2020-10-28T05:44:26.544560;-0.9905160665512085;0.6;0.6;0;0;0;0;0;0
276;96;2020-10-28T05:44:26.644698;0.97518390417099;0.6;0.6;0;0;0;0;0;0
276;97;2020-10-28T05:44:26.744814;0.9767385125160217;0.6;0.6;0;0;0;0;0;0
276;98;2020-10-28T05:44:26.844959;0.987288236618042;0.6;0.6;0;0;0;0;0;0
276;99;2020-10-28T05:44:26.945067;0.563116729259491;0.6;0.6;0;0;0;0;0;0
276;100;2020-10-28T05:44:27.045172;0.9633497595787048;0.6;0.6;0;0;0;0;0;0
277;1;2020-10-28T05:47:47.195400;0;0;0;0;0;0;0;0;0
277;2;2020-10-28T05:47:47.295541;0.001;0;0;0;0;0;0;0;0
277;3;2020-10-28T05:47:47.395683;0.001;0;0;0;0;0;0;0;0
277;4;2020-10-28T05:47:47.495821;0.001;0;0;0;0;0;0;0;0
277;5;2020-10-28T05:47:47.595930;0.001;0;0;0;0;0;0;0;0
277;6;2020-10-28T05:47:47.696067;0.001;0;0;0;0;0;0;0;0
277;7;2020-10-28T05:47:47.796206;0.001;0;0;0;0;0;0;0;0
277;8;2020-10-28T05:47:47.896339;0.001;0;0;0;0;0;0;0;0
277;9;2020-10-28T05:47:47.996460;0.001;0;0;0;0;0;0;0;0
277;10;2020-10-28T05:47:48.096580;0.001;0;0;0;0;0;0;0;0
277;11;2020-10-28T05:47:48.196687;0.001;0;0;0;0;0;0;0;0
277;12;2020-10-28T05:47:48.296829;0.001;0;0;0;0;0;0;0;0
277;13;2020-10-28T05:47:48.396942;0.001;0;0;0;0;0;0;0;0
277;14;2020-10-28T05:47:48.497078;0.001;0;0;0;0;0;0;0;0
277;15;2020-10-28T05:47:48.597208;0.001;0;0;0;0;0;0;0;0
277;16;2020-10-28T05:47:48.697320;0.001;0;0;0;0;0;0;0;0
277;17;2020-10-28T05:47:48.797457;0.001;0;0;0;0;0;0;0;0
277;18;2020-10-28T05:47:48.897561;0.001;0;0;0;0;0;0;0;0
277;19;2020-10-28T05:47:48.997696;0.001;0;0;0;0;0;0;0;0
277;20;2020-10-28T05:47:49.097915;0.001;0;0;0;0;0;0;0;0
277;21;2020-10-28T05:47:49.197955;-0.12438240647315979;0.6;0.6;0;0;0;0;0;0
277;22;2020-10-28T05:47:49.298063;-0.34162795543670654;0.6;0.6;0;0;0;0;0;0
277;23;2020-10-28T05:47:49.398192;-0.40168824791908264;0.6;0.6;0;0;0;0;0;0
277;24;2020-10-28T05:47:49.498344;0.9470910429954529;0.6;0.6;0;0;0;0;0;0
277;25;2020-10-28T05:47:49.598443;0.9599301218986511;0.6;0.6;0;0;0;0;0;0
277;26;2020-10-28T05:47:49.698552;-0.8604912757873535;0.6;0.6;0;0;0;0;0;0
277;27;2020-10-28T05:47:49.798661;-0.8108365535736084;0.6;0.6;0;0;0;0;0;0
277;28;2020-10-28T05:47:49.898796;0.9881460070610046;0.6;0.6;0;0;0;0;0;0
277;29;2020-10-28T05:47:49.998914;0.9989708662033081;0.6;0.6;0;0;0;0;0;0
277;30;2020-10-28T05:47:50.099021;-0.8901848196983337;0.6;0.6;0;0;0;0;0;0
277;31;2020-10-28T05:47:50.199145;-0.9614643454551697;0.6;0.6;0;0;0;0;0;0
277;32;2020-10-28T05:47:50.299255;0.9765068292617798;0.6;0.6;0;0;0;0;0;0
277;33;2020-10-28T05:47:50.399366;0.9975214600563049;0.6;0.6;0;0;0;0;0;0
277;34;2020-10-28T05:47:50.499497;-0.990999162197113;0.6;0.6;0;0;0;0;0;0
277;35;2020-10-28T05:47:50.599633;-0.9917263984680176;0.6;0.6;0;0;0;0;0;0
277;36;2020-10-28T05:47:50.699714;0.974280834197998;0.6;0.6;0;0;0;0;0;0
277;37;2020-10-28T05:47:50.799852;0.9949475526809692;0.6;0.6;0;0;0;0;0;0
277;38;2020-10-28T05:47:50.899961;-0.6804624795913696;0.6;0.6;0;0;0;0;0;0
277;39;2020-10-28T05:47:51.000095;-0.9392112493515015;0.6;0.6;0;0;0;0;0;0
277;40;2020-10-28T05:47:51.100227;-0.1339820772409439;0.6;0.6;0;0;0;0;0;0
277;41;2020-10-28T05:47:51.200341;0.9604440331459045;0.6;0.6;0;0;0;0;0;0
277;42;2020-10-28T05:47:51.300459;0.9865866899490356;0.6;0.6;0;0;0;0;0;0
277;43;2020-10-28T05:47:51.400594;-0.3836309313774109;0.6;0.6;0;0;0;0;0;0
277;44;2020-10-28T05:47:51.500712;-0.9695838689804077;0.6;0.6;0;0;0;0;0;0
277;45;2020-10-28T05:47:51.600839;-0.9902690649032593;0.6;0.6;0;0;0;0;0;0
277;46;2020-10-28T05:47:51.700969;0.9545766711235046;0.6;0.6;0;0;0;0;0;0
277;47;2020-10-28T05:47:51.801099;0.7818214893341064;0.6;0.6;0;0;0;0;0;0
277;48;2020-10-28T05:47:51.901227;-0.9946284890174866;0.6;0.6;0;0;0;0;0;0
277;49;2020-10-28T05:47:52.001343;-0.9579287171363831;0.6;0.6;0;0;0;0;0;0
277;50;2020-10-28T05:47:52.101455;0.9966362714767456;0.6;0.6;0;0;0;0;0;0
277;51;2020-10-28T05:47:52.201561;0.9843291640281677;0.6;0.6;0;0;0;0;0;0
277;52;2020-10-28T05:47:52.301667;-0.9650430083274841;0.6;0.6;0;0;0;0;0;0
277;53;2020-10-28T05:47:52.401782;-0.9565190672874451;0.6;0.6;0;0;0;0;0;0
277;54;2020-10-28T05:47:52.501924;0.9410644173622131;0.6;0.6;0;0;0;0;0;0
277;55;2020-10-28T05:47:52.602056;0.9993646740913391;0.6;0.6;0;0;0;0;0;0
277;56;2020-10-28T05:47:52.702199;-0.8936575651168823;0.6;0.6;0;0;0;0;0;0
277;57;2020-10-28T05:47:52.802318;-0.9703642725944519;0.6;0.6;0;0;0;0;0;0
277;58;2020-10-28T05:47:52.902442;0.9740874767303467;0.6;0.6;0;0;0;0;0;0
277;59;2020-10-28T05:47:53.002552;0.9963038563728333;0.6;0.6;0;0;0;0;0;0
277;60;2020-10-28T05:47:53.102668;-0.9931560158729553;0.6;0.6;0;0;0;0;0;0
277;61;2020-10-28T05:47:53.202784;-0.9533408880233765;0.6;0.6;0;0;0;0;0;0
277;62;2020-10-28T05:47:53.302912;0.9924044609069824;0.6;0.6;0;0;0;0;0;0
277;63;2020-10-28T05:47:53.403021;0.9940314888954163;0.6;0.6;0;0;0;0;0;0
277;64;2020-10-28T05:47:53.503132;-0.9853484630584717;0.6;0.6;0;0;0;0;0;0
277;65;2020-10-28T05:47:53.603235;-0.9944297075271606;0.6;0.6;0;0;0;0;0;0
277;66;2020-10-28T05:47:53.703360;0.9910092949867249;0.6;0.6;0;0;0;0;0;0
277;67;2020-10-28T05:47:53.803457;0.9830189347267151;0.6;0.6;0;0;0;0;0;0
277;68;2020-10-28T05:47:53.903593;-0.9906123280525208;0.6;0.6;0;0;0;0;0;0
277;69;2020-10-28T05:47:54.003674;-0.9803919792175293;0.6;0.6;0;0;0;0;0;0
277;70;2020-10-28T05:47:54.103777;0.9821917414665222;0.6;0.6;0;0;0;0;0;0
277;71;2020-10-28T05:47:54.203887;0.9973880648612976;0.6;0.6;0;0;0;0;0;0
277;72;2020-10-28T05:47:54.304045;-0.9496377110481262;0.6;0.6;0;0;0;0;0;0
277;73;2020-10-28T05:47:54.404113;-0.9785803556442261;0.6;0.6;0;0;0;0;0;0
277;74;2020-10-28T05:47:54.504216;0.9957718849182129;0.6;0.6;0;0;0;0;0;0
277;75;2020-10-28T05:47:54.604404;0.9914661049842834;0.6;0.6;0;0;0;0;0;0
277;76;2020-10-28T05:47:54.704484;-0.9451073408126831;0.6;0.6;0;0;0;0;0;0
277;77;2020-10-28T05:47:54.804571;-0.992946445941925;0.6;0.6;0;0;0;0;0;0
277;78;2020-10-28T05:47:54.904764;0.9888718128204346;0.6;0.6;0;0;0;0;0;0
277;79;2020-10-28T05:47:55.004917;0.9950628876686096;0.6;0.6;0;0;0;0;0;0
277;80;2020-10-28T05:47:55.105062;-0.9691047072410583;0.6;0.6;0;0;0;0;0;0
277;81;2020-10-28T05:47:55.205142;-0.9812745451927185;0.6;0.6;0;0;0;0;0;0
277;82;2020-10-28T05:47:55.305251;0.9611562490463257;0.6;0.6;0;0;0;0;0;0
277;83;2020-10-28T05:47:55.405375;0.9512997269630432;0.6;0.6;0;0;0;0;0;0
277;84;2020-10-28T05:47:55.505509;-0.920391321182251;0.6;0.6;0;0;0;0;0;0
277;85;2020-10-28T05:47:55.605622;-0.9906187653541565;0.6;0.6;0;0;0;0;0;0
277;86;2020-10-28T05:47:55.705732;0.9782882332801819;0.6;0.6;0;0;0;0;0;0
277;87;2020-10-28T05:47:55.805842;0.9676666259765625;0.6;0.6;0;0;0;0;0;0
277;88;2020-10-28T05:47:55.905988;-0.9866011738777161;0.6;0.6;0;0;0;0;0;0
277;89;2020-10-28T05:47:56.006060;-0.9697283506393433;0.6;0.6;0;0;0;0;0;0
277;90;2020-10-28T05:47:56.106201;0.9648925065994263;0.6;0.6;0;0;0;0;0;0
277;91;2020-10-28T05:47:56.206336;0.9990638494491577;0.6;0.6;0;0;0;0;0;0
277;92;2020-10-28T05:47:56.306478;-0.9673612713813782;0.6;0.6;0;0;0;0;0;0
277;93;2020-10-28T05:47:56.406579;-0.9909496903419495;0.6;0.6;0;0;0;0;0;0
277;94;2020-10-28T05:47:56.506692;0.9935198426246643;0.6;0.6;0;0;0;0;0;0
277;95;2020-10-28T05:47:56.606808;0.993600606918335;0.6;0.6;0;0;0;0;0;0
277;96;2020-10-28T05:47:56.706912;-0.9730966687202454;0.6;0.6;0;0;0;0;0;0
277;97;2020-10-28T05:47:56.806938;-0.9967074990272522;0.6;0.6;0;0;0;0;0;0
277;98;2020-10-28T05:47:56.907078;0.904091477394104;0.6;0.6;0;0;0;0;0;0
277;99;2020-10-28T05:47:57.007230;0.9931290745735168;0.6;0.6;0;0;0;0;0;0
277;100;2020-10-28T05:47:57.107320;-0.9902092814445496;0.6;0.6;0;0;0;0;0;0
277;101;2020-10-28T05:47:57.207438;-0.9883335828781128;0.6;0.6;0;0;0;0;0;0
277;102;2020-10-28T05:47:57.307542;0.9761874675750732;0.6;0.6;0;0;0;0;0;0
277;103;2020-10-28T05:47:57.407698;0.9995729923248291;0.6;0.6;0;0;0;0;0;0
277;104;2020-10-28T05:47:57.507794;-0.9333436489105225;0.6;0.6;0;0;0;0;0;0
277;105;2020-10-28T05:47:57.607931;-0.9635477662086487;0.6;0.6;0;0;0;0;0;0
277;106;2020-10-28T05:47:57.708041;0.9564769864082336;0.6;0.6;0;0;0;0;0;0
277;107;2020-10-28T05:47:57.808165;0.9989840984344482;0.6;0.6;0;0;0;0;0;0
277;108;2020-10-28T05:47:57.908273;-0.9954137802124023;0.6;0.6;0;0;0;0;0;0
277;109;2020-10-28T05:47:58.008409;-0.980050265789032;0.6;0.6;0;0;0;0;0;0
277;110;2020-10-28T05:47:58.108559;0.9527662992477417;0.6;0.6;0;0;0;0;0;0
277;111;2020-10-28T05:47:58.208686;0.9776321649551392;0.6;0.6;0;0;0;0;0;0
277;112;2020-10-28T05:47:58.308825;-0.9944366216659546;0.6;0.6;0;0;0;0;0;0
277;113;2020-10-28T05:47:58.408962;-0.9745352864265442;0.6;0.6;0;0;0;0;0;0
277;114;2020-10-28T05:47:58.509084;0.9845784902572632;0.6;0.6;0;0;0;0;0;0
277;115;2020-10-28T05:47:58.609213;0.9978018999099731;0.6;0.6;0;0;0;0;0;0
277;116;2020-10-28T05:47:58.709360;-0.9848400950431824;0.6;0.6;0;0;0;0;0;0
277;117;2020-10-28T05:47:58.809476;-0.9892662763595581;0.6;0.6;0;0;0;0;0;0
277;118;2020-10-28T05:47:58.909625;0.9921242594718933;0.6;0.6;0;0;0;0;0;0
277;119;2020-10-28T05:47:59.009750;0.9979956746101379;0.6;0.6;0;0;0;0;0;0
277;120;2020-10-28T05:47:59.109886;-0.9764038324356079;0.6;0.6;0;0;0;0;0;0
277;121;2020-10-28T05:47:59.210028;-0.9855095744132996;0.6;0.6;0;0;0;0;0;0
277;122;2020-10-28T05:47:59.310163;0.9959460496902466;0.6;0.6;0;0;0;0;0;0
277;123;2020-10-28T05:47:59.410294;0.9992755651473999;0.6;0.6;0;0;0;0;0;0
277;124;2020-10-28T05:47:59.510425;-0.9845268130302429;0.6;0.6;0;0;0;0;0;0
277;125;2020-10-28T05:47:59.610610;-0.990408718585968;0.6;0.6;0;0;0;0;0;0
277;126;2020-10-28T05:47:59.710769;0.9917492866516113;0.6;0.6;0;0;0;0;0;0
277;127;2020-10-28T05:47:59.810904;0.9913344383239746;0.6;0.6;0;0;0;0;0;0
277;128;2020-10-28T05:47:59.911034;-0.9783300161361694;0.6;0.6;0;0;0;0;0;0
277;129;2020-10-28T05:48:00.011169;-0.991893470287323;0.6;0.6;0;0;0;0;0;0
277;130;2020-10-28T05:48:00.111312;0.9782400131225586;0.6;0.6;0;0;0;0;0;0
277;131;2020-10-28T05:48:00.211446;0.995357096195221;0.6;0.6;0;0;0;0;0;0
277;132;2020-10-28T05:48:00.311581;-0.9974657893180847;0.6;0.6;0;0;0;0;0;0
277;133;2020-10-28T05:48:00.411719;-0.9913313388824463;0.6;0.6;0;0;0;0;0;0
277;134;2020-10-28T05:48:00.511877;0.9780874848365784;0.6;0.6;0;0;0;0;0;0
277;135;2020-10-28T05:48:00.612001;0.9985537528991699;0.6;0.6;0;0;0;0;0;0
277;136;2020-10-28T05:48:00.712141;-0.9875270128250122;0.6;0.6;0;0;0;0;0;0
277;137;2020-10-28T05:48:00.812275;-0.9924729466438293;0.6;0.6;0;0;0;0;0;0
277;138;2020-10-28T05:48:00.912419;0.9996251463890076;0.6;0.6;0;0;0;0;0;0
277;139;2020-10-28T05:48:01.012551;0.9958301782608032;0.6;0.6;0;0;0;0;0;0
277;140;2020-10-28T05:48:01.112693;-0.9742856025695801;0.6;0.6;0;0;0;0;0;0
277;141;2020-10-28T05:48:01.212811;-0.9374774694442749;0.6;0.6;0;0;0;0;0;0
277;142;2020-10-28T05:48:01.312944;0.9947027564048767;0.6;0.6;0;0;0;0;0;0
277;143;2020-10-28T05:48:01.413073;0.9984344244003296;0.6;0.6;0;0;0;0;0;0
277;144;2020-10-28T05:48:01.513208;-0.9624916911125183;0.6;0.6;0;0;0;0;0;0
277;145;2020-10-28T05:48:01.613348;-0.9959562420845032;0.6;0.6;0;0;0;0;0;0
277;146;2020-10-28T05:48:01.713477;0.6824641227722168;0.6;0.6;0;0;0;0;0;0
277;147;2020-10-28T05:48:01.813614;0.9979616403579712;0.6;0.6;0;0;0;0;0;0
277;148;2020-10-28T05:48:01.913756;-0.3382537066936493;0.6;0.6;0;0;0;0;0;0
277;149;2020-10-28T05:48:02.013881;-0.9469281435012817;0.6;0.6;0;0;0;0;0;0
277;150;2020-10-28T05:48:02.114007;-0.8808025121688843;0.6;0.6;0;0;0;0;0;0
277;151;2020-10-28T05:48:02.214136;0.9699137806892395;0.6;0.6;0;0;0;0;0;0
277;152;2020-10-28T05:48:02.314284;0.9427575469017029;0.6;0.6;0;0;0;0;0;0
277;153;2020-10-28T05:48:02.414396;-0.9979936480522156;0.6;0.6;0;0;0;0;0;0
277;154;2020-10-28T05:48:02.514534;-0.9776682257652283;0.6;0.6;0;0;0;0;0;0
277;155;2020-10-28T05:48:02.614667;0.9873005747795105;0.6;0.6;0;0;0;0;0;0
277;156;2020-10-28T05:48:02.714808;0.9743883013725281;0.6;0.6;0;0;0;0;0;0
277;157;2020-10-28T05:48:02.814922;-0.9670636653900146;0.6;0.6;0;0;0;0;0;0
277;158;2020-10-28T05:48:02.915031;-0.9861648082733154;0.6;0.6;0;0;0;0;0;0
277;159;2020-10-28T05:48:03.015192;0.9761769771575928;0.6;0.6;0;0;0;0;0;0
277;160;2020-10-28T05:48:03.115308;0.9959306716918945;0.6;0.6;0;0;0;0;0;0
277;161;2020-10-28T05:48:03.215434;-0.985974907875061;0.6;0.6;0;0;0;0;0;0
277;162;2020-10-28T05:48:03.315569;-0.9928275346755981;0.6;0.6;0;0;0;0;0;0
277;163;2020-10-28T05:48:03.415709;0.9958357214927673;0.6;0.6;0;0;0;0;0;0
277;164;2020-10-28T05:48:03.515846;0.994877278804779;0.6;0.6;0;0;0;0;0;0
277;165;2020-10-28T05:48:03.615979;0.7170132994651794;0.6;0.6;0;0;0;0;0;0
278;1;2020-10-28T05:51:23.769769;0;0;0;0;0;0;0;0;0
278;2;2020-10-28T05:51:23.869904;0.001;0;0;0;0;0;0;0;0
278;3;2020-10-28T05:51:23.970040;0.001;0;0;0;0;0;0;0;0
278;4;2020-10-28T05:51:24.070216;0.001;0;0;0;0;0;0;0;0
278;5;2020-10-28T05:51:24.170336;0.001;0;0;0;0;0;0;0;0
278;6;2020-10-28T05:51:24.270435;0.001;0;0;0;0;0;0;0;0
278;7;2020-10-28T05:51:24.370545;0.001;0;0;0;0;0;0;0;0
278;8;2020-10-28T05:51:24.470658;0.001;0;0;0;0;0;0;0;0
278;9;2020-10-28T05:51:24.570781;0.001;0;0;0;0;0;0;0;0
278;10;2020-10-28T05:51:24.670924;0.001;0;0;0;0;0;0;0;0
278;11;2020-10-28T05:51:24.770995;0.001;0;0;0;0;0;0;0;0
278;12;2020-10-28T05:51:24.871120;0.001;0;0;0;0;0;0;0;0
278;13;2020-10-28T05:51:24.971267;0.001;0;0;0;0;0;0;0;0
278;14;2020-10-28T05:51:25.071343;0.001;0;0;0;0;0;0;0;0
278;15;2020-10-28T05:51:25.171477;0.001;0;0;0;0;0;0;0;0
278;16;2020-10-28T05:51:25.271619;0.001;0;0;0;0;0;0;0;0
278;17;2020-10-28T05:51:25.371733;0.001;0;0;0;0;0;0;0;0
278;18;2020-10-28T05:51:25.471841;0.001;0;0;0;0;0;0;0;0
278;19;2020-10-28T05:51:25.571975;0.001;0;0;0;0;0;0;0;0
278;20;2020-10-28T05:51:25.672115;0.001;0;0;0;0;0;0;0;0
278;21;2020-10-28T05:51:25.772260;-0.19026167690753937;0.6;0.6;0;0;0;0;0;0
278;22;2020-10-28T05:51:25.872403;-0.4506867229938507;0.6;0.6;0;0;0;0;0;0
278;23;2020-10-28T05:51:25.972508;-0.2605021893978119;0.6;0.6;0;0;0;0;0;0
278;24;2020-10-28T05:51:26.072630;0.8981025218963623;0.6;0.6;0;0;0;0;0;0
278;25;2020-10-28T05:51:26.172722;0.9164538979530334;0.6;0.6;0;0;0;0;0;0
278;26;2020-10-28T05:51:26.272877;-0.8980304002761841;0.6;0.6;0;0;0;0;0;0
278;27;2020-10-28T05:51:26.373002;-0.6260392665863037;0.6;0.6;0;0;0;0;0;0
278;28;2020-10-28T05:51:26.473096;0.9304401278495789;0.6;0.6;0;0;0;0;0;0
278;29;2020-10-28T05:51:26.573202;0.9986094236373901;0.6;0.6;0;0;0;0;0;0
278;30;2020-10-28T05:51:26.673300;-0.7280713319778442;0.6;0.6;0;0;0;0;0;0
278;31;2020-10-28T05:51:26.773437;-0.98555988073349;0.6;0.6;0;0;0;0;0;0
278;32;2020-10-28T05:51:26.873599;0.6438944935798645;0.6;0.6;0;0;0;0;0;0
278;33;2020-10-28T05:51:26.973684;0.9693203568458557;0.6;0.6;0;0;0;0;0;0
278;34;2020-10-28T05:51:27.073835;-0.3505706787109375;0.6;0.6;0;0;0;0;0;0
278;35;2020-10-28T05:51:27.173945;-0.8914151191711426;0.6;0.6;0;0;0;0;0;0
278;36;2020-10-28T05:51:27.274065;-0.6691884398460388;0.6;0.6;0;0;0;0;0;0
278;37;2020-10-28T05:51:27.374133;0.9674618244171143;0.6;0.6;0;0;0;0;0;0
278;38;2020-10-28T05:51:27.474271;0.9056583642959595;0.6;0.6;0;0;0;0;0;0
278;39;2020-10-28T05:51:27.574403;-0.8663985133171082;0.6;0.6;0;0;0;0;0;0
278;40;2020-10-28T05:51:27.674518;-0.9776338338851929;0.6;0.6;0;0;0;0;0;0
278;41;2020-10-28T05:51:27.774645;0.9337416887283325;0.6;0.6;0;0;0;0;0;0
278;42;2020-10-28T05:51:27.874781;0.9974610805511475;0.6;0.6;0;0;0;0;0;0
278;43;2020-10-28T05:51:27.974901;-0.9758893251419067;0.6;0.6;0;0;0;0;0;0
278;44;2020-10-28T05:51:28.075049;-0.9760146737098694;0.6;0.6;0;0;0;0;0;0
278;45;2020-10-28T05:51:28.175154;0.9480821490287781;0.6;0.6;0;0;0;0;0;0
278;46;2020-10-28T05:51:28.275264;0.977998673915863;0.6;0.6;0;0;0;0;0;0
278;47;2020-10-28T05:51:28.375418;-0.9901488423347473;0.6;0.6;0;0;0;0;0;0
278;48;2020-10-28T05:51:28.475498;-0.9844322800636292;0.6;0.6;0;0;0;0;0;0
278;49;2020-10-28T05:51:28.575615;0.9743325710296631;0.6;0.6;0;0;0;0;0;0
278;50;2020-10-28T05:51:28.675724;0.9992945194244385;0.6;0.6;0;0;0;0;0;0
278;51;2020-10-28T05:51:28.775850;-0.9237617254257202;0.6;0.6;0;0;0;0;0;0
278;52;2020-10-28T05:51:28.875956;-0.9874846339225769;0.6;0.6;0;0;0;0;0;0
278;53;2020-10-28T05:51:28.976062;0.9726805686950684;0.6;0.6;0;0;0;0;0;0
278;54;2020-10-28T05:51:29.076172;0.9878157377243042;0.6;0.6;0;0;0;0;0;0
278;55;2020-10-28T05:51:29.176305;-0.9185332655906677;0.6;0.6;0;0;0;0;0;0
278;56;2020-10-28T05:51:29.276430;-0.9861701130867004;0.6;0.6;0;0;0;0;0;0
278;57;2020-10-28T05:51:29.376575;0.9875320792198181;0.6;0.6;0;0;0;0;0;0
278;58;2020-10-28T05:51:29.476684;0.9858455657958984;0.6;0.6;0;0;0;0;0;0
278;59;2020-10-28T05:51:29.576781;-0.9294537305831909;0.6;0.6;0;0;0;0;0;0
278;60;2020-10-28T05:51:29.676930;-0.9706315994262695;0.6;0.6;0;0;0;0;0;0
278;61;2020-10-28T05:51:29.777067;0.9990602135658264;0.6;0.6;0;0;0;0;0;0
278;62;2020-10-28T05:51:29.877211;0.9955293536186218;0.6;0.6;0;0;0;0;0;0
278;63;2020-10-28T05:51:29.977317;-0.9514426589012146;0.6;0.6;0;0;0;0;0;0
278;64;2020-10-28T05:51:30.077462;-0.9833978414535522;0.6;0.6;0;0;0;0;0;0
278;65;2020-10-28T05:51:30.177565;0.992483913898468;0.6;0.6;0;0;0;0;0;0
278;66;2020-10-28T05:51:30.277683;0.9880197644233704;0.6;0.6;0;0;0;0;0;0
278;67;2020-10-28T05:51:30.377814;-0.9934518933296204;0.6;0.6;0;0;0;0;0;0
278;68;2020-10-28T05:51:30.477948;-0.9909605979919434;0.6;0.6;0;0;0;0;0;0
278;69;2020-10-28T05:51:30.578089;0.9846118092536926;0.6;0.6;0;0;0;0;0;0
278;70;2020-10-28T05:51:30.678200;0.991341769695282;0.6;0.6;0;0;0;0;0;0
278;71;2020-10-28T05:51:30.778335;-0.9701023697853088;0.6;0.6;0;0;0;0;0;0
278;72;2020-10-28T05:51:30.878442;-0.9820125102996826;0.6;0.6;0;0;0;0;0;0
278;73;2020-10-28T05:51:30.978581;0.9811633229255676;0.6;0.6;0;0;0;0;0;0
278;74;2020-10-28T05:51:31.078732;0.9893172979354858;0.6;0.6;0;0;0;0;0;0
278;75;2020-10-28T05:51:31.178838;-0.966625988483429;0.6;0.6;0;0;0;0;0;0
278;76;2020-10-28T05:51:31.278929;-0.9965667128562927;0.6;0.6;0;0;0;0;0;0
278;77;2020-10-28T05:51:31.379064;0.9866119623184204;0.6;0.6;0;0;0;0;0;0
278;78;2020-10-28T05:51:31.479216;0.9967635869979858;0.6;0.6;0;0;0;0;0;0
278;79;2020-10-28T05:51:31.579321;-0.9740403294563293;0.6;0.6;0;0;0;0;0;0
278;80;2020-10-28T05:51:31.679396;-0.984663188457489;0.6;0.6;0;0;0;0;0;0
278;81;2020-10-28T05:51:31.779538;0.9905809760093689;0.6;0.6;0;0;0;0;0;0
278;82;2020-10-28T05:51:31.879677;0.9992498159408569;0.6;0.6;0;0;0;0;0;0
278;83;2020-10-28T05:51:31.979792;-0.9807077050209045;0.6;0.6;0;0;0;0;0;0
278;84;2020-10-28T05:51:32.079918;-0.979895830154419;0.6;0.6;0;0;0;0;0;0
278;85;2020-10-28T05:51:32.180186;0.9941972494125366;0.6;0.6;0;0;0;0;0;0
278;86;2020-10-28T05:51:32.280236;0.9931015968322754;0.6;0.6;0;0;0;0;0;0
278;87;2020-10-28T05:51:32.380343;-0.865027129650116;0.6;0.6;0;0;0;0;0;0
278;88;2020-10-28T05:51:32.480484;-0.9937912821769714;0.6;0.6;0;0;0;0;0;0
278;89;2020-10-28T05:51:32.580590;0.9754177927970886;0.6;0.6;0;0;0;0;0;0
278;90;2020-10-28T05:51:32.680686;0.9920441508293152;0.6;0.6;0;0;0;0;0;0
278;91;2020-10-28T05:51:32.780782;-0.9057635068893433;0.6;0.6;0;0;0;0;0;0
278;92;2020-10-28T05:51:32.880888;-0.9842361211776733;0.6;0.6;0;0;0;0;0;0
278;93;2020-10-28T05:51:32.980956;0.9817777872085571;0.6;0.6;0;0;0;0;0;0
278;94;2020-10-28T05:51:33.081057;0.988530158996582;0.6;0.6;0;0;0;0;0;0
278;95;2020-10-28T05:51:33.181163;-0.9755916595458984;0.6;0.6;0;0;0;0;0;0
278;96;2020-10-28T05:51:33.282378;-0.9899606108665466;0.6;0.6;0;0;0;0;0;0
278;97;2020-10-28T05:51:33.382481;0.99225252866745;0.6;0.6;0;0;0;0;0;0
278;98;2020-10-28T05:51:33.482808;0.9960970282554626;0.6;0.6;0;0;0;0;0;0
278;99;2020-10-28T05:51:33.582915;-0.9782196283340454;0.6;0.6;0;0;0;0;0;0
278;100;2020-10-28T05:51:33.683026;-0.9923403859138489;0.6;0.6;0;0;0;0;0;0
278;101;2020-10-28T05:51:33.783137;0.918208658695221;0.6;0.6;0;0;0;0;0;0
278;102;2020-10-28T05:51:33.883250;0.9891932010650635;0.6;0.6;0;0;0;0;0;0
278;103;2020-10-28T05:51:33.983395;-0.8587326407432556;0.6;0.6;0;0;0;0;0;0
278;104;2020-10-28T05:51:34.083539;-0.9796950221061707;0.6;0.6;0;0;0;0;0;0
278;105;2020-10-28T05:51:34.183676;0.9836995005607605;0.6;0.6;0;0;0;0;0;0
278;106;2020-10-28T05:51:34.283795;0.9469149708747864;0.6;0.6;0;0;0;0;0;0
278;107;2020-10-28T05:51:34.383931;-0.927135705947876;0.6;0.6;0;0;0;0;0;0
