Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
306;27;2020-10-28T04:05:12.707385;-0.9872196316719055;0.6;0.6;0;0;0;0;0;0
306;28;2020-10-28T04:05:12.807528;-0.9636703133583069;0.6;0.6;0;0;0;0;0;0
306;29;2020-10-28T04:05:12.907685;-0.9976248145103455;0.6;0.6;0;0;0;0;0;0
306;30;2020-10-28T04:05:13.007784;-0.9935328960418701;0.6;0.6;0;0;0;0;0;0
306;31;2020-10-28T04:05:13.107939;-0.9644349813461304;0.6;0.6;0;0;0;0;0;0
306;32;2020-10-28T04:05:13.208043;-0.9844388961791992;0.6;0.6;0;0;0;0;0;0
306;33;2020-10-28T04:05:13.308152;-0.9893781542778015;0.6;0.6;0;0;0;0;0;0
306;34;2020-10-28T04:05:13.408341;-0.9383081793785095;0.6;0.6;0;0;0;0;0;0
306;35;2020-10-28T04:05:13.508487;-0.99599289894104;0.6;0.6;0;0;0;0;0;0
306;36;2020-10-28T04:05:13.608688;-0.9761832356452942;0.6;0.6;0;0;0;0;0;0
306;37;2020-10-28T04:05:13.708750;-0.9850148558616638;0.6;0.6;0;0;0;0;0;0
306;38;2020-10-28T04:05:13.808903;-0.9805529117584229;0.6;0.6;0;0;0;0;0;0
306;39;2020-10-28T04:05:13.909009;-0.9844098091125488;0.6;0.6;0;0;0;0;0;0
306;40;2020-10-28T04:05:14.009062;-0.9811831712722778;0.6;0.6;0;0;0;0;0;0
306;41;2020-10-28T04:05:14.109184;-0.9966611862182617;0.6;0.6;0;0;0;0;0;0
306;42;2020-10-28T04:05:14.209312;-0.9943286180496216;0.6;0.6;0;0;0;0;0;0
306;43;2020-10-28T04:05:14.309446;-0.9894843101501465;0.6;0.6;0;0;0;0;0;0
306;44;2020-10-28T04:05:14.409564;-0.9029279947280884;0.6;0.6;0;0;0;0;0;0
306;45;2020-10-28T04:05:14.509672;-0.988314151763916;0.6;0.6;0;0;0;0;0;0
306;46;2020-10-28T04:05:14.609822;-0.9890559315681458;0.6;0.6;0;0;0;0;0;0
306;47;2020-10-28T04:05:14.709978;-0.9552475214004517;0.6;0.6;0;0;0;0;0;0
306;48;2020-10-28T04:05:14.810061;-0.9960513114929199;0.6;0.6;0;0;0;0;0;0
306;49;2020-10-28T04:05:14.910225;-0.959190309047699;0.6;0.6;0;0;0;0;0;0
306;50;2020-10-28T04:05:15.010353;-0.990986168384552;0.6;0.6;0;0;0;0;0;0
306;51;2020-10-28T04:05:15.110470;-0.9898179173469543;0.6;0.6;0;0;0;0;0;0
306;52;2020-10-28T04:05:15.210618;-0.9954149723052979;0.6;0.6;0;0;0;0;0;0
306;53;2020-10-28T04:05:15.310759;-0.9915013313293457;0.6;0.6;0;0;0;0;0;0
306;54;2020-10-28T04:05:15.410914;-0.9947588443756104;0.6;0.6;0;0;0;0;0;0
306;55;2020-10-28T04:05:15.511028;-0.9923819899559021;0.6;0.6;0;0;0;0;0;0
306;56;2020-10-28T04:05:15.611168;-0.9878007769584656;0.6;0.6;0;0;0;0;0;0
306;57;2020-10-28T04:05:15.711346;-0.5514807105064392;0.6;0.6;0;0;0;0;0;0
306;58;2020-10-28T04:05:15.811499;0.2346709668636322;0.6;0.6;0;0;0;0;0;0
307;1;2020-10-28T04:05:29.729186;0;0;0;0;0;0;0;0;0
307;2;2020-10-28T04:05:29.829315;0.001;0;0;0;0;0;0;0;0
307;3;2020-10-28T04:05:29.929445;0.001;0;0;0;0;0;0;0;0
307;4;2020-10-28T04:05:30.029567;0.001;0;0;0;0;0;0;0;0
307;5;2020-10-28T04:05:30.129920;0.001;0;0;0;0;0;0;0;0
307;6;2020-10-28T04:05:30.230056;0.001;0;0;0;0;0;0;0;0
307;7;2020-10-28T04:05:30.330187;0.001;0;0;0;0;0;0;0;0
307;8;2020-10-28T04:05:30.430246;0.001;0;0;0;0;0;0;0;0
307;9;2020-10-28T04:05:30.530359;0.001;0;0;0;0;0;0;0;0
307;10;2020-10-28T04:05:30.630521;0.001;0;0;0;0;0;0;0;0
307;11;2020-10-28T04:05:30.730652;0.001;0;0;0;0;0;0;0;0
307;12;2020-10-28T04:05:30.830786;0.001;0;0;0;0;0;0;0;0
307;13;2020-10-28T04:05:30.930926;0.001;0;0;0;0;0;0;0;0
307;14;2020-10-28T04:05:31.031042;0.001;0;0;0;0;0;0;0;0
307;15;2020-10-28T04:05:31.131161;0.001;0;0;0;0;0;0;0;0
307;16;2020-10-28T04:05:31.231281;0.001;0;0;0;0;0;0;0;0
307;17;2020-10-28T04:05:31.331384;0.001;0;0;0;0;0;0;0;0
307;18;2020-10-28T04:05:31.431520;0.001;0;0;0;0;0;0;0;0
307;19;2020-10-28T04:05:31.531642;0.001;0;0;0;0;0;0;0;0
307;20;2020-10-28T04:05:31.631838;0.001;0;0;0;0;0;0;0;0
307;21;2020-10-28T04:05:31.731890;-0.9075294137001038;0.6;0.6;0;0;0;0;0;0
307;22;2020-10-28T04:05:31.832018;-0.9282809495925903;0.6;0.6;0;0;0;0;0;0
307;23;2020-10-28T04:05:31.932153;-0.9311197996139526;0.6;0.6;0;0;0;0;0;0
307;24;2020-10-28T04:05:32.032277;-0.9509916305541992;0.6;0.6;0;0;0;0;0;0
307;25;2020-10-28T04:05:32.132407;-0.9741173386573792;0.6;0.6;0;0;0;0;0;0
307;26;2020-10-28T04:05:32.232535;-0.9915987849235535;0.6;0.6;0;0;0;0;0;0
307;27;2020-10-28T04:05:32.332639;-0.9624533653259277;0.6;0.6;0;0;0;0;0;0
307;28;2020-10-28T04:05:32.432769;-0.9859969615936279;0.6;0.6;0;0;0;0;0;0
307;29;2020-10-28T04:05:32.532899;-0.9223453998565674;0.6;0.6;0;0;0;0;0;0
307;30;2020-10-28T04:05:32.633023;-0.9947411417961121;0.6;0.6;0;0;0;0;0;0
307;31;2020-10-28T04:05:32.733115;-0.9729799628257751;0.6;0.6;0;0;0;0;0;0
307;32;2020-10-28T04:05:32.833223;-0.9623734951019287;0.6;0.6;0;0;0;0;0;0
307;33;2020-10-28T04:05:32.933387;-0.9782952070236206;0.6;0.6;0;0;0;0;0;0
307;34;2020-10-28T04:05:33.033502;-0.9670666456222534;0.6;0.6;0;0;0;0;0;0
307;35;2020-10-28T04:05:33.133601;-0.9452614784240723;0.6;0.6;0;0;0;0;0;0
307;36;2020-10-28T04:05:33.233744;-0.9903532862663269;0.6;0.6;0;0;0;0;0;0
307;37;2020-10-28T04:05:33.333861;-0.9155614376068115;0.6;0.6;0;0;0;0;0;0
307;38;2020-10-28T04:05:33.433980;-0.9433949589729309;0.6;0.6;0;0;0;0;0;0
307;39;2020-10-28T04:05:33.534129;-0.9759397506713867;0.6;0.6;0;0;0;0;0;0
307;40;2020-10-28T04:05:33.634203;-0.9629705548286438;0.6;0.6;0;0;0;0;0;0
307;41;2020-10-28T04:05:33.734337;-0.9602514505386353;0.6;0.6;0;0;0;0;0;0
307;42;2020-10-28T04:05:33.834469;-0.9780719876289368;0.6;0.6;0;0;0;0;0;0
307;43;2020-10-28T04:05:33.934587;-0.9328895211219788;0.6;0.6;0;0;0;0;0;0
307;44;2020-10-28T04:05:34.034713;-0.9907264709472656;0.6;0.6;0;0;0;0;0;0
307;45;2020-10-28T04:05:34.134849;-0.9523235559463501;0.6;0.6;0;0;0;0;0;0
307;46;2020-10-28T04:05:34.234956;-0.9874987006187439;0.6;0.6;0;0;0;0;0;0
307;47;2020-10-28T04:05:34.335094;-0.9733133316040039;0.6;0.6;0;0;0;0;0;0
307;48;2020-10-28T04:05:34.435216;-0.9778826832771301;0.6;0.6;0;0;0;0;0;0
307;49;2020-10-28T04:05:34.535333;-0.955000638961792;0.6;0.6;0;0;0;0;0;0
307;50;2020-10-28T04:05:34.635431;-0.9886415004730225;0.6;0.6;0;0;0;0;0;0
307;51;2020-10-28T04:05:34.735547;-0.9685289859771729;0.6;0.6;0;0;0;0;0;0
307;52;2020-10-28T04:05:34.835681;-0.9860738515853882;0.6;0.6;0;0;0;0;0;0
307;53;2020-10-28T04:05:34.935856;-0.9873937368392944;0.6;0.6;0;0;0;0;0;0
307;54;2020-10-28T04:05:35.035941;-0.966572642326355;0.6;0.6;0;0;0;0;0;0
307;55;2020-10-28T04:05:35.136074;-0.9755067229270935;0.6;0.6;0;0;0;0;0;0
307;56;2020-10-28T04:05:35.236195;-0.9829597473144531;0.6;0.6;0;0;0;0;0;0
307;57;2020-10-28T04:05:35.336312;0.5902560353279114;0.6;0.6;0;0;0;0;0;0
308;1;2020-10-28T04:05:49.455575;0;0;0;0;0;0;0;0;0
308;2;2020-10-28T04:05:49.555688;0.001;0;0;0;0;0;0;0;0
308;3;2020-10-28T04:05:49.655821;0.001;0;0;0;0;0;0;0;0
308;4;2020-10-28T04:05:49.755955;0.001;0;0;0;0;0;0;0;0
308;5;2020-10-28T04:05:49.856088;0.001;0;0;0;0;0;0;0;0
308;6;2020-10-28T04:05:49.956273;0.001;0;0;0;0;0;0;0;0
308;7;2020-10-28T04:05:50.056382;0.001;0;0;0;0;0;0;0;0
308;8;2020-10-28T04:05:50.156502;0.001;0;0;0;0;0;0;0;0
308;9;2020-10-28T04:05:50.257009;0.001;0;0;0;0;0;0;0;0
308;10;2020-10-28T04:05:50.356964;0.001;0;0;0;0;0;0;0;0
308;11;2020-10-28T04:05:50.456988;0.001;0;0;0;0;0;0;0;0
308;12;2020-10-28T04:05:50.557124;0.001;0;0;0;0;0;0;0;0
308;13;2020-10-28T04:05:50.657257;0.001;0;0;0;0;0;0;0;0
308;14;2020-10-28T04:05:50.757429;0.001;0;0;0;0;0;0;0;0
308;15;2020-10-28T04:05:50.857512;0.001;0;0;0;0;0;0;0;0
308;16;2020-10-28T04:05:50.957709;0.001;0;0;0;0;0;0;0;0
308;17;2020-10-28T04:05:51.057799;0.001;0;0;0;0;0;0;0;0
308;18;2020-10-28T04:05:51.157924;0.001;0;0;0;0;0;0;0;0
308;19;2020-10-28T04:05:51.258051;0.001;0;0;0;0;0;0;0;0
308;20;2020-10-28T04:05:51.358146;0.001;0;0;0;0;0;0;0;0
308;21;2020-10-28T04:05:51.458313;-0.9942321181297302;0.6;0.6;0;0;0;0;0;0
308;22;2020-10-28T04:05:51.558455;-0.9666039347648621;0.6;0.6;0;0;0;0;0;0
308;23;2020-10-28T04:05:51.658606;-0.9873542785644531;0.6;0.6;0;0;0;0;0;0
308;24;2020-10-28T04:05:51.758736;-0.9921200275421143;0.6;0.6;0;0;0;0;0;0
308;25;2020-10-28T04:05:51.858847;-0.992262065410614;0.6;0.6;0;0;0;0;0;0
308;26;2020-10-28T04:05:51.958980;-0.9841868281364441;0.6;0.6;0;0;0;0;0;0
308;27;2020-10-28T04:05:52.059080;-0.9831974506378174;0.6;0.6;0;0;0;0;0;0
308;28;2020-10-28T04:05:52.159189;-0.9875112175941467;0.6;0.6;0;0;0;0;0;0
308;29;2020-10-28T04:05:52.259306;-0.992125391960144;0.6;0.6;0;0;0;0;0;0
308;30;2020-10-28T04:05:52.359412;-0.9967396855354309;0.6;0.6;0;0;0;0;0;0
308;31;2020-10-28T04:05:52.459573;-0.9952863454818726;0.6;0.6;0;0;0;0;0;0
308;32;2020-10-28T04:05:52.559695;-0.9732771515846252;0.6;0.6;0;0;0;0;0;0
308;33;2020-10-28T04:05:52.659818;-0.9767483472824097;0.6;0.6;0;0;0;0;0;0
308;34;2020-10-28T04:05:52.759962;-0.9663744568824768;0.6;0.6;0;0;0;0;0;0
308;35;2020-10-28T04:05:52.860074;-0.932451069355011;0.6;0.6;0;0;0;0;0;0
308;36;2020-10-28T04:05:52.960212;-0.9912864565849304;0.6;0.6;0;0;0;0;0;0
308;37;2020-10-28T04:05:53.060318;-0.9706888198852539;0.6;0.6;0;0;0;0;0;0
308;38;2020-10-28T04:05:53.160452;-0.961139440536499;0.6;0.6;0;0;0;0;0;0
308;39;2020-10-28T04:05:53.260579;-0.964849591255188;0.6;0.6;0;0;0;0;0;0
308;40;2020-10-28T04:05:53.360685;-0.9637051224708557;0.6;0.6;0;0;0;0;0;0
308;41;2020-10-28T04:05:53.460820;-0.9795411825180054;0.6;0.6;0;0;0;0;0;0
308;42;2020-10-28T04:05:53.560963;-0.9922739267349243;0.6;0.6;0;0;0;0;0;0
308;43;2020-10-28T04:05:53.661099;-0.9675939679145813;0.6;0.6;0;0;0;0;0;0
308;44;2020-10-28T04:05:53.761118;-0.9936004877090454;0.6;0.6;0;0;0;0;0;0
308;45;2020-10-28T04:05:53.861238;-0.9648991823196411;0.6;0.6;0;0;0;0;0;0
308;46;2020-10-28T04:05:53.961359;-0.976355791091919;0.6;0.6;0;0;0;0;0;0
308;47;2020-10-28T04:05:54.061486;-0.9914900660514832;0.6;0.6;0;0;0;0;0;0
308;48;2020-10-28T04:05:54.161606;-0.9937768578529358;0.6;0.6;0;0;0;0;0;0
308;49;2020-10-28T04:05:54.261728;-0.9246851801872253;0.6;0.6;0;0;0;0;0;0
308;50;2020-10-28T04:05:54.361829;-0.9964689612388611;0.6;0.6;0;0;0;0;0;0
308;51;2020-10-28T04:05:54.461960;-0.9893060922622681;0.6;0.6;0;0;0;0;0;0
308;52;2020-10-28T04:05:54.562090;-0.9779342412948608;0.6;0.6;0;0;0;0;0;0
308;53;2020-10-28T04:05:54.662224;-0.9704246520996094;0.6;0.6;0;0;0;0;0;0
308;54;2020-10-28T04:05:54.762302;-0.9487400650978088;0.6;0.6;0;0;0;0;0;0
308;55;2020-10-28T04:05:54.862431;-0.9687802195549011;0.6;0.6;0;0;0;0;0;0
308;56;2020-10-28T04:05:54.962552;-0.3398239016532898;0.6;0.6;0;0;0;0;0;0
309;1;2020-10-28T04:06:08.881320;0;0;0;0;0;0;0;0;0
309;2;2020-10-28T04:06:08.981475;0.001;0;0;0;0;0;0;0;0
309;3;2020-10-28T04:06:09.081626;0.001;0;0;0;0;0;0;0;0
309;4;2020-10-28T04:06:09.181772;0.001;0;0;0;0;0;0;0;0
309;5;2020-10-28T04:06:09.281890;0.001;0;0;0;0;0;0;0;0
309;6;2020-10-28T04:06:09.382073;0.001;0;0;0;0;0;0;0;0
309;7;2020-10-28T04:06:09.482176;0.001;0;0;0;0;0;0;0;0
309;8;2020-10-28T04:06:09.582289;0.001;0;0;0;0;0;0;0;0
309;9;2020-10-28T04:06:09.682428;0.001;0;0;0;0;0;0;0;0
309;10;2020-10-28T04:06:09.782556;0.001;0;0;0;0;0;0;0;0
309;11;2020-10-28T04:06:09.882655;0.001;0;0;0;0;0;0;0;0
309;12;2020-10-28T04:06:09.982781;0.001;0;0;0;0;0;0;0;0
309;13;2020-10-28T04:06:10.082890;0.001;0;0;0;0;0;0;0;0
309;14;2020-10-28T04:06:10.183048;0.001;0;0;0;0;0;0;0;0
309;15;2020-10-28T04:06:10.283147;0.001;0;0;0;0;0;0;0;0
309;16;2020-10-28T04:06:10.383276;0.001;0;0;0;0;0;0;0;0
309;17;2020-10-28T04:06:10.483393;0.001;0;0;0;0;0;0;0;0
309;18;2020-10-28T04:06:10.583511;0.001;0;0;0;0;0;0;0;0
309;19;2020-10-28T04:06:10.683624;0.001;0;0;0;0;0;0;0;0
309;20;2020-10-28T04:06:10.783779;0.001;0;0;0;0;0;0;0;0
309;21;2020-10-28T04:06:10.883904;-0.8867210149765015;0.6;0.6;0;0;0;0;0;0
309;22;2020-10-28T04:06:10.984060;-0.9962909817695618;0.6;0.6;0;0;0;0;0;0
309;23;2020-10-28T04:06:11.084151;-0.9657475352287292;0.6;0.6;0;0;0;0;0;0
309;24;2020-10-28T04:06:11.184289;-0.9820181131362915;0.6;0.6;0;0;0;0;0;0
309;25;2020-10-28T04:06:11.284412;-0.9883564114570618;0.6;0.6;0;0;0;0;0;0
309;26;2020-10-28T04:06:11.384519;-0.9943373203277588;0.6;0.6;0;0;0;0;0;0
309;27;2020-10-28T04:06:11.484632;-0.8946207761764526;0.6;0.6;0;0;0;0;0;0
309;28;2020-10-28T04:06:11.584733;-0.9754898548126221;0.6;0.6;0;0;0;0;0;0
309;29;2020-10-28T04:06:11.684852;-0.9818269610404968;0.6;0.6;0;0;0;0;0;0
309;30;2020-10-28T04:06:11.784993;-0.958148717880249;0.6;0.6;0;0;0;0;0;0
309;31;2020-10-28T04:06:11.885125;-0.9916915893554688;0.6;0.6;0;0;0;0;0;0
309;32;2020-10-28T04:06:11.985177;-0.9940428137779236;0.6;0.6;0;0;0;0;0;0
309;33;2020-10-28T04:06:12.085287;-0.9944589138031006;0.6;0.6;0;0;0;0;0;0
309;34;2020-10-28T04:06:12.185383;-0.9950932860374451;0.6;0.6;0;0;0;0;0;0
309;35;2020-10-28T04:06:12.285527;-0.9827582240104675;0.6;0.6;0;0;0;0;0;0
309;36;2020-10-28T04:06:12.385636;-0.9642810821533203;0.6;0.6;0;0;0;0;0;0
309;37;2020-10-28T04:06:12.485750;-0.9833828806877136;0.6;0.6;0;0;0;0;0;0
309;38;2020-10-28T04:06:12.585874;-0.9941094517707825;0.6;0.6;0;0;0;0;0;0
309;39;2020-10-28T04:06:12.685989;-0.9540947079658508;0.6;0.6;0;0;0;0;0;0
309;40;2020-10-28T04:06:12.786108;-0.9766008257865906;0.6;0.6;0;0;0;0;0;0
309;41;2020-10-28T04:06:12.886232;-0.9850975275039673;0.6;0.6;0;0;0;0;0;0
309;42;2020-10-28T04:06:12.986343;-0.9784485101699829;0.6;0.6;0;0;0;0;0;0
309;43;2020-10-28T04:06:13.086434;-0.9576346278190613;0.6;0.6;0;0;0;0;0;0
309;44;2020-10-28T04:06:13.186563;-0.9771050810813904;0.6;0.6;0;0;0;0;0;0
309;45;2020-10-28T04:06:13.286681;-0.9879633188247681;0.6;0.6;0;0;0;0;0;0
309;46;2020-10-28T04:06:13.386775;-0.9728428721427917;0.6;0.6;0;0;0;0;0;0
309;47;2020-10-28T04:06:13.486908;-0.9684895873069763;0.6;0.6;0;0;0;0;0;0
309;48;2020-10-28T04:06:13.587028;-0.9811567068099976;0.6;0.6;0;0;0;0;0;0
309;49;2020-10-28T04:06:13.687159;-0.9934653043746948;0.6;0.6;0;0;0;0;0;0
309;50;2020-10-28T04:06:13.787280;-0.9752783179283142;0.6;0.6;0;0;0;0;0;0
309;51;2020-10-28T04:06:13.887402;-0.9827544093132019;0.6;0.6;0;0;0;0;0;0
309;52;2020-10-28T04:06:13.987524;-0.9863072633743286;0.6;0.6;0;0;0;0;0;0
309;53;2020-10-28T04:06:14.087635;-0.9380894303321838;0.6;0.6;0;0;0;0;0;0
309;54;2020-10-28T04:06:14.187750;-0.9875391721725464;0.6;0.6;0;0;0;0;0;0
309;55;2020-10-28T04:06:14.287867;-0.9774956703186035;0.6;0.6;0;0;0;0;0;0
309;56;2020-10-28T04:06:14.387973;-0.9865437150001526;0.6;0.6;0;0;0;0;0;0
309;57;2020-10-28T04:06:14.488085;0.37879055738449097;0.6;0.6;0;0;0;0;0;0
310;1;2020-10-28T04:06:28.807026;0;0;0;0;0;0;0;0;0
310;2;2020-10-28T04:06:28.907132;0.001;0;0;0;0;0;0;0;0
310;3;2020-10-28T04:06:29.007280;0.001;0;0;0;0;0;0;0;0
310;4;2020-10-28T04:06:29.107407;0.001;0;0;0;0;0;0;0;0
310;5;2020-10-28T04:06:29.207542;0.001;0;0;0;0;0;0;0;0
310;6;2020-10-28T04:06:29.307660;0.001;0;0;0;0;0;0;0;0
310;7;2020-10-28T04:06:29.407777;0.001;0;0;0;0;0;0;0;0
310;8;2020-10-28T04:06:29.507899;0.001;0;0;0;0;0;0;0;0
310;9;2020-10-28T04:06:29.608029;0.001;0;0;0;0;0;0;0;0
310;10;2020-10-28T04:06:29.708156;0.001;0;0;0;0;0;0;0;0
310;11;2020-10-28T04:06:29.808283;0.001;0;0;0;0;0;0;0;0
310;12;2020-10-28T04:06:29.908386;0.001;0;0;0;0;0;0;0;0
310;13;2020-10-28T04:06:30.008517;0.001;0;0;0;0;0;0;0;0
310;14;2020-10-28T04:06:30.108640;0.001;0;0;0;0;0;0;0;0
310;15;2020-10-28T04:06:30.208762;0.001;0;0;0;0;0;0;0;0
310;16;2020-10-28T04:06:30.308868;0.001;0;0;0;0;0;0;0;0
310;17;2020-10-28T04:06:30.409017;0.001;0;0;0;0;0;0;0;0
310;18;2020-10-28T04:06:30.509480;0.001;0;0;0;0;0;0;0;0
310;19;2020-10-28T04:06:30.609175;0.001;0;0;0;0;0;0;0;0
310;20;2020-10-28T04:06:30.709293;0.001;0;0;0;0;0;0;0;0
310;21;2020-10-28T04:06:30.809431;-0.9225366115570068;0.6;0.6;0;0;0;0;0;0
310;22;2020-10-28T04:06:30.909552;-0.9855241775512695;0.6;0.6;0;0;0;0;0;0
310;23;2020-10-28T04:06:31.009683;-0.8886067271232605;0.6;0.6;0;0;0;0;0;0
310;24;2020-10-28T04:06:31.109789;-0.9284141659736633;0.6;0.6;0;0;0;0;0;0
310;25;2020-10-28T04:06:31.209892;-0.9780742526054382;0.6;0.6;0;0;0;0;0;0
310;26;2020-10-28T04:06:31.310016;-0.9924285411834717;0.6;0.6;0;0;0;0;0;0
310;27;2020-10-28T04:06:31.410130;-0.9929959774017334;0.6;0.6;0;0;0;0;0;0
310;28;2020-10-28T04:06:31.510272;-0.9656966924667358;0.6;0.6;0;0;0;0;0;0
310;29;2020-10-28T04:06:31.610360;-0.9853934049606323;0.6;0.6;0;0;0;0;0;0
310;30;2020-10-28T04:06:31.710465;-0.9853680729866028;0.6;0.6;0;0;0;0;0;0
310;31;2020-10-28T04:06:31.810588;-0.987311065196991;0.6;0.6;0;0;0;0;0;0
310;32;2020-10-28T04:06:31.910708;-0.9704866409301758;0.6;0.6;0;0;0;0;0;0
310;33;2020-10-28T04:06:32.010816;-0.9336449503898621;0.6;0.6;0;0;0;0;0;0
310;34;2020-10-28T04:06:32.110920;-0.9827383160591125;0.6;0.6;0;0;0;0;0;0
310;35;2020-10-28T04:06:32.211047;-0.9809057116508484;0.6;0.6;0;0;0;0;0;0
310;36;2020-10-28T04:06:32.311155;-0.9450547099113464;0.6;0.6;0;0;0;0;0;0
310;37;2020-10-28T04:06:32.411267;-0.9934940934181213;0.6;0.6;0;0;0;0;0;0
310;38;2020-10-28T04:06:32.511395;-0.9890289306640625;0.6;0.6;0;0;0;0;0;0
310;39;2020-10-28T04:06:32.611485;-0.963232696056366;0.6;0.6;0;0;0;0;0;0
310;40;2020-10-28T04:06:32.711602;-0.9885846376419067;0.6;0.6;0;0;0;0;0;0
310;41;2020-10-28T04:06:32.811720;-0.9892529249191284;0.6;0.6;0;0;0;0;0;0
310;42;2020-10-28T04:06:32.911841;-0.9797206521034241;0.6;0.6;0;0;0;0;0;0
310;43;2020-10-28T04:06:33.011940;-0.948190450668335;0.6;0.6;0;0;0;0;0;0
310;44;2020-10-28T04:06:33.112063;-0.9895986318588257;0.6;0.6;0;0;0;0;0;0
310;45;2020-10-28T04:06:33.212180;-0.9849249124526978;0.6;0.6;0;0;0;0;0;0
310;46;2020-10-28T04:06:33.312348;-0.9877779483795166;0.6;0.6;0;0;0;0;0;0
310;47;2020-10-28T04:06:33.412423;-0.98097163438797;0.6;0.6;0;0;0;0;0;0
310;48;2020-10-28T04:06:33.512516;-0.9944949746131897;0.6;0.6;0;0;0;0;0;0
310;49;2020-10-28T04:06:33.612661;-0.9827933311462402;0.6;0.6;0;0;0;0;0;0
310;50;2020-10-28T04:06:33.712764;-0.9790584444999695;0.6;0.6;0;0;0;0;0;0
310;51;2020-10-28T04:06:33.812879;-0.9953160881996155;0.6;0.6;0;0;0;0;0;0
310;52;2020-10-28T04:06:33.913045;-0.9785981178283691;0.6;0.6;0;0;0;0;0;0
310;53;2020-10-28T04:06:34.013061;-0.980239748954773;0.6;0.6;0;0;0;0;0;0
310;54;2020-10-28T04:06:34.113173;-0.9873678088188171;0.6;0.6;0;0;0;0;0;0
310;55;2020-10-28T04:06:34.213302;-0.932217001914978;0.6;0.6;0;0;0;0;0;0
310;56;2020-10-28T04:06:34.313409;-0.982291042804718;0.6;0.6;0;0;0;0;0;0
310;57;2020-10-28T04:06:34.413533;0.7435423135757446;0.6;0.6;0;0;0;0;0;0
311;1;2020-10-28T04:06:48.232171;0;0;0;0;0;0;0;0;0
311;2;2020-10-28T04:06:48.332280;0.001;0;0;0;0;0;0;0;0
311;3;2020-10-28T04:06:48.432423;0.001;0;0;0;0;0;0;0;0
311;4;2020-10-28T04:06:48.532556;0.001;0;0;0;0;0;0;0;0
311;5;2020-10-28T04:06:48.632684;0.001;0;0;0;0;0;0;0;0
311;6;2020-10-28T04:06:48.732816;0.001;0;0;0;0;0;0;0;0
311;7;2020-10-28T04:06:48.832957;0.001;0;0;0;0;0;0;0;0
311;8;2020-10-28T04:06:48.933095;0.001;0;0;0;0;0;0;0;0
311;9;2020-10-28T04:06:49.033215;0.001;0;0;0;0;0;0;0;0
311;10;2020-10-28T04:06:49.133356;0.001;0;0;0;0;0;0;0;0
311;11;2020-10-28T04:06:49.233496;0.001;0;0;0;0;0;0;0;0
311;12;2020-10-28T04:06:49.333632;0.001;0;0;0;0;0;0;0;0
311;13;2020-10-28T04:06:49.433746;0.001;0;0;0;0;0;0;0;0
311;14;2020-10-28T04:06:49.533881;0.001;0;0;0;0;0;0;0;0
311;15;2020-10-28T04:06:49.634019;0.001;0;0;0;0;0;0;0;0
311;16;2020-10-28T04:06:49.734149;0.001;0;0;0;0;0;0;0;0
311;17;2020-10-28T04:06:49.834280;0.001;0;0;0;0;0;0;0;0
311;18;2020-10-28T04:06:49.934431;0.001;0;0;0;0;0;0;0;0
311;19;2020-10-28T04:06:50.034573;0.001;0;0;0;0;0;0;0;0
311;20;2020-10-28T04:06:50.134721;0.001;0;0;0;0;0;0;0;0
311;21;2020-10-28T04:06:50.234882;-0.9715541005134583;0.6;0.6;0;0;0;0;0;0
311;22;2020-10-28T04:06:50.335016;-0.993209958076477;0.6;0.6;0;0;0;0;0;0
311;23;2020-10-28T04:06:50.435127;-0.991722583770752;0.6;0.6;0;0;0;0;0;0
311;24;2020-10-28T04:06:50.535267;-0.9968054890632629;0.6;0.6;0;0;0;0;0;0
311;25;2020-10-28T04:06:50.635408;-0.963638424873352;0.6;0.6;0;0;0;0;0;0
311;26;2020-10-28T04:06:50.735519;-0.9794814586639404;0.6;0.6;0;0;0;0;0;0
311;27;2020-10-28T04:06:50.835641;-0.9892862439155579;0.6;0.6;0;0;0;0;0;0
311;28;2020-10-28T04:06:50.936101;-0.987358808517456;0.6;0.6;0;0;0;0;0;0
311;29;2020-10-28T04:06:51.035892;-0.9772409200668335;0.6;0.6;0;0;0;0;0;0
311;30;2020-10-28T04:06:51.135999;-0.9852913618087769;0.6;0.6;0;0;0;0;0;0
311;31;2020-10-28T04:06:51.236113;-0.994759738445282;0.6;0.6;0;0;0;0;0;0
311;32;2020-10-28T04:06:51.336225;-0.9737646579742432;0.6;0.6;0;0;0;0;0;0
311;33;2020-10-28T04:06:51.436334;-0.9803760051727295;0.6;0.6;0;0;0;0;0;0
311;34;2020-10-28T04:06:51.536470;-0.9577646255493164;0.6;0.6;0;0;0;0;0;0
311;35;2020-10-28T04:06:51.636598;-0.974095344543457;0.6;0.6;0;0;0;0;0;0
311;36;2020-10-28T04:06:51.736733;-0.9355469346046448;0.6;0.6;0;0;0;0;0;0
311;37;2020-10-28T04:06:51.836874;-0.9890900254249573;0.6;0.6;0;0;0;0;0;0
311;38;2020-10-28T04:06:51.937001;-0.9781622886657715;0.6;0.6;0;0;0;0;0;0
311;39;2020-10-28T04:06:52.037046;-0.9601230621337891;0.6;0.6;0;0;0;0;0;0
311;40;2020-10-28T04:06:52.137155;-0.9925934076309204;0.6;0.6;0;0;0;0;0;0
